-31.132,39.8,41.7,17.686,42.548,-20.988,15.9,1.7273,-23.464,14.104,23.527,-45.379,-23.131,18.499,6.5135,-12.023,30.438,-12.849,-25.907,-35.093,-52.01,-15.552,36.192,0.034553,24.535,14.966,2.6785,10.915,18.099,-9.1345,-20.752,-17.277,49.088,-46.988,-13.063,63.49,1.3878,50.938,44.718,4.0949,32.556,40.938,38.965,102.46,-55.136,41.947,-21.451,138.81,92.697,-25.706,-47.687,54.387,9.233,26.686,36.523,-43.281,5.0782,11.322,-91.599,-29.467,46.326,-38.078,5.9198,12.881,8.7611,20.652,1.0485,1.7058,-21.958,3.8695,-34.811,-9.5388,27.977,-7.5388,-18.13,-11.083,8.3368,-2.1383,7.1045,-8.2942,-20.179,6.9058,13.518,-16.379,-15.513,-6.437,7.441,14.392,-0.37414,1.4688,-2.182,-2.7588,-13.222,3.3299,-7.4467,-9.1476,6.228,5.2641,-11.367,3.7251,15.301,3.5813,-1.2433,-13.462,-2.485,-3.1332,4.9693,5.8029,-3.372,1.8802,3.186,-9.3675,-16.38,-12.246,-22.911,9.4771,-43.289,-27.312,-17.239,-1.2478,0.87316,3.1866,7.0339,-18.854,6.0408,27.724,-53.595,-30.254,-1.3607,44.005,58.262,-50.464,69.507,113.7,-9.4358,-26.106,-5.9901,20.488,22.418,20.347,47.906,-1.0433,-3.3508,12.411,9.5992,8.4588,1.0398,18.271,-4.8365,4.2944,12.334,5.6043,9.0808,-1.7637,4.6427,2.2999,6.6884,10.345,0.41363,4.4593,-1.3868,3.9611,2.33,-7.8612,-1.1387,4.3842,-5.7157,-3.4577,1.8164,1.3932,3.9729,3.7948,-7.8954,-1.3757,-1.7158,-4.9901,0.34501,-1.6019,-0.17719,0.02594,-0.81243,2.3139,0.41655,0.30245,0.025497,0.66084,-1.7746,1.7928,-0.56602,-0.27921,0.12863,-0.0017797,-0.0026258,0.0020615,0.0020022,-0.0020225,4.6943e-05,0.0011181,0.00026291,-0.00058932,0.00069826,0.00010377,0.00047062,0.00023163,0.00019586,-2.3459e-05,-0.00010601,-5.1567e-05,0.00023798,-0.00044455,0.00014581,-3.2942e-05,0.00060209,-0.00014416,-0.00091183,-0.0012514,-0.00024524,-0.00015775,-0.00014279,0.00010536,-0.00014273,-4.0273e-05,8.6772e-07,0.00012995,-0.00015569,-0.0001599,-0.00013573,0.00019281,-0.00012972,-0.00049984,0.00042253,-6.7692e-05,0.00069,4.6559e-12,2.7074e-19,-2.0935e-20
-26.393,42.747,42.296,22.145,35.075,-15.321,24.023,5.1132,-30.804,11.212,25.989,-47.911,-16.789,18.631,2.725,-16.857,29.972,-12.956,-27.863,-33.803,-53.392,-17.141,34.718,-6.5138,23.012,13.655,4.0014,9.9877,18.734,-6.7155,-17.329,-14.201,48.274,-48.047,-10.444,62.038,2.7804,46.808,39.406,6.4303,31.045,37.908,41.25,99.502,-52.438,41.901,-23.076,131.57,91.296,-25.215,-50.817,48.978,9.336,27.159,34.209,-43.203,4.3782,9.6264,-91.133,-27.856,43.469,-39.515,3.4194,7.5891,6.6093,19.361,-0.8044,2.0119,-23.983,5.0248,-33.756,-10.391,31.986,-11.718,-17.852,-12.018,7.688,0.22882,9.817,-5.6389,-22.304,6.5754,12.428,-16.88,-14.472,-5.4626,8.4344,14.901,-0.4247,0.82734,-2.0685,-3.0151,-12.418,3.1953,-6.7306,-8.7318,6.2613,4.6217,-10.442,2.2777,14.785,3.5466,-1.3595,-13.086,-2.4346,-3.3766,3.3803,5.3182,-3.6276,0.71534,2.9321,-6.7224,-13.846,-11.045,-18.744,7.3555,-36.975,-23.513,-14.866,-0.76338,0.70686,2.8971,5.7863,-16.921,5.5897,24.557,-47.139,-26.718,-1.2191,39.175,51.534,-44.586,61.247,100.69,-8.5224,-23.083,-5.4036,18.249,19.76,18.081,42.412,-0.98347,-2.9434,10.945,8.5508,7.4685,1.0304,16.205,-4.2996,3.8336,10.792,5.0847,7.9138,-1.6734,4.0188,1.9798,5.9644,9.2588,0.37651,3.9491,-1.2153,3.3395,1.9911,-7.015,-1.0243,3.8044,-5.1122,-3.0693,1.6552,1.1498,3.5485,3.3591,-6.9896,-1.1596,-1.5503,-4.4054,0.31434,-1.4828,-0.16548,0.039833,-0.72968,2.0084,0.45024,0.29751,0.0205,0.62225,-1.5959,1.598,-0.48629,-0.24901,0.11003,0.0025481,0.0022792,0.001666,0.0025395,0.0013351,0.0013243,-0.0019468,0.00024437,-0.00044619,-2.8783e-05,0.00099773,-0.0013241,0.00068453,-0.00055071,0.0019454,-0.0014541,-0.001303,-1.0589e-05,-0.0012259,0.0018368,0.00072007,-0.00055999,-0.00019269,0.0014528,0.0020755,0.0005151,-0.00055551,-4.8081e-05,-0.00048743,-0.00027079,-9.1653e-05,-7.8361e-05,0.00053584,-0.00022653,-0.00075139,-0.00058833,-0.00041833,0.00040706,0.00024412,-0.00018097,0.00012731,-0.0005883,-4.1098e-12,-5.4652e-19,1.0851e-19
-42.035,43.294,37.025,24.552,38.912,-17.859,-0.42282,-3.1545,-20.939,13.203,22.687,-39.125,-20.36,20.728,-0.96156,-9.105,29.842,-17.33,-12.868,-43.497,-47.241,-17.953,37.882,-1.6201,16.927,16.428,-2.6067,10.625,13.966,-5.6771,-20.28,-23.278,63.267,-56.128,-17.363,78.151,1.9162,53.475,42.554,6.6687,32.522,51.81,48.945,110.4,-54.405,49.021,-24.229,146.92,102.86,-33.535,-57.9,56.886,6.4996,26.552,38.152,-48.558,5.4204,1.7792,-98.256,-38.338,44.42,-39.204,15.566,19.347,6.5408,16.393,0.79979,11.791,-19.69,8.2279,-32.267,5.1383,23.831,-0.85547,-15.833,-16.686,9.8601,-6.429,2.5494,-15.776,-14.56,-1.5783,12.811,-17.431,-11.676,-7.3518,4.4824,11.276,1.8366,4.0705,-7.1514,-3.3879,-13.656,3.2123,-7.0639,-13.739,5.8065,5.7047,-12.101,5.703,16.418,3.6638,-2.918,-14.062,-0.81439,-1.755,7.4606,6.155,-4.6784,2.7164,4.7397,-11.813,-19.447,-14.698,-27.656,10.927,-51.688,-32.829,-19.634,-0.64988,0.94756,4.1287,8.2324,-22.683,7.0172,32.424,-65.244,-36.224,-1.5054,53.118,70.916,-61.105,84.198,137.71,-10.701,-31.516,-7.3519,24.511,26.952,24.477,58.02,-0.92587,-4.0559,15.09,11.605,10.207,1.469,22.136,-5.9957,4.9548,14.899,6.7699,11.507,-2.3195,5.5775,2.9646,7.9356,12.345,0.43424,5.2167,-1.6994,5.0561,2.9138,-9.4405,-1.3232,5.4011,-6.9341,-4.3306,2.1025,1.6907,4.865,4.4147,-9.6171,-1.8312,-2.1324,-6.1136,0.4925,-1.7224,-0.26693,0.024069,-1.0372,2.8151,0.41658,0.35429,0.085979,0.84052,-2.1148,2.1754,-0.70561,-0.30531,0.18398,-0.0006821,-0.0014242,0.0020146,0.0028295,-0.0022146,0.00080188,0.0015162,0.00083753,-0.0006109,0.00046958,0.00029553,3.386e-06,0.0002679,-0.00018315,-3.7288e-06,-0.00029975,-4.1856e-05,0.00041659,9.387e-05,-0.00017656,-8.4903e-06,0.00038013,-0.00030029,-0.00014737,-0.00036365,-0.00013116,-0.00027534,-0.00015687,7.2229e-06,-0.00014362,-0.00015669,-5.0728e-05,0.00033539,-0.00014741,-6.6283e-05,-0.00014491,0.00015412,-9.1753e-06,-0.00044158,0.00034911,-2.5588e-07,0.00055903,3.6806e-12,1.714e-19,-5.0831e-20
-23.87,21.617,2.5472,9.0052,32.643,-25.569,23.913,1.8943,-31.967,8.1017,18.453,-37.79,-13.458,18.174,-1.3217,-9.6757,21.353,-10.746,-27.118,-12.014,-42.371,-9.5541,24.22,-0.93965,22.351,4.0325,8.2606,2.4306,23.579,-4.8449,-14.291,-4.9103,31.394,-36.489,-10.305,41.503,-2.4364,37.569,30.514,0.46832,17.939,28.452,26.149,73.365,-41.395,29.732,-22.766,103.38,69.111,-19.749,-36.408,43.038,8.3532,23.819,25.218,-28.317,3.1316,13.991,-70.081,-22.545,40.572,-29.547,-0.092371,7.1127,6.5258,17.487,-0.40776,0.48252,-16.594,2.5882,-31.331,-10.796,25.002,-7.8278,-17.667,-7.2926,7.3065,-1.0995,9.4039,-5.1839,-17.535,8.2123,11.863,-11.759,-13.374,-4.851,6.682,13.492,-1.3351,0.689,-0.54542,-0.98646,-9.9266,3.2572,-4.0764,-5.3356,4.395,4.5525,-9.538,1.206,11.78,3.0024,-1.4045,-10.298,-3.7399,-2.3652,3.6897,3.7399,-2.6219,1.784,2.4905,-10.296,-14.236,-10.422,-21.539,8.626,-41.049,-25.374,-16.066,-0.99148,0.641,3.1877,6.5749,-17.361,5.7006,25.03,-49.535,-27.751,-1.3486,40.777,54.366,-46.887,64.723,105.43,-8.5059,-24.224,-5.4329,18.699,20.927,18.911,44.626,-0.88542,-3.0845,11.565,8.8356,7.7673,1.0583,16.898,-4.4657,4.0749,11.363,5.0149,8.5927,-1.6226,4.284,2.1361,6.2906,9.6901,0.34009,4.1525,-1.309,3.9331,2.2701,-7.2952,-0.99842,4.1059,-5.2023,-3.1166,1.5995,1.2899,3.6264,3.5349,-7.2888,-1.2275,-1.5344,-4.6148,0.32128,-1.4984,-0.074652,0.055084,-0.79006,2.1647,0.35888,0.23277,0.038877,0.57491,-1.6201,1.6439,-0.54109,-0.26059,0.097035,-0.0017012,-0.0013109,-0.0016944,-0.0033457,-0.00069564,-0.0031891,0.00067109,0.0037817,-0.0028335,4.4951e-05,-0.0012087,0.00062563,-0.00033606,0.00069367,-0.000284,-3.5917e-05,-0.00028566,-0.00070631,0.00064947,-0.00051869,-5.9521e-05,-0.0005133,0.00048318,-0.00061325,-0.00038714,-0.00032372,0.00036687,0.00014248,-0.00016515,0.00054407,3.9755e-05,0.00016016,-0.00023748,4.0245e-05,0.00054998,0.00027444,0.00023639,-2.0316e-05,8.3965e-05,-0.00014266,0.00030848,-8.6188e-05,-1.0697e-12,7.6301e-19,-3.4757e-19
-24.673,30.037,-1.1708,12.783,32.369,-25.829,21.476,0.045449,-30.922,12.307,18.04,-39.037,-20.627,18.371,-0.47119,-8.9272,23.735,-11.057,-28.941,-11.801,-44.449,-11.143,23.122,-0.57651,23.293,3.4185,9.2727,2.7468,19.869,-7.5951,-17.517,-5.8459,34.121,-36.799,-10.568,43.091,-1.3791,38.894,30.848,1.0514,18.059,32.453,28.301,76.458,-43.615,32.175,-21.625,109.9,70.317,-19.488,-38.354,44.787,9.1875,22.861,27.054,-33.516,1.4146,10.558,-74.979,-22.715,42.337,-28.289,1.9914,7.2663,6.913,17.999,2.5692,1.4584,-17.693,1.1514,-33.313,-10.839,24.246,-7.3872,-19.064,-8.8125,6.2132,-1.6568,8.7652,-4.7971,-19.631,8.1272,9.4775,-12.601,-14.539,-6.076,5.872,13.257,-0.40376,0.1042,-0.74378,-1.6117,-10.997,3.2544,-4.6834,-5.0034,4.177,4.9818,-10.811,1.4229,12.077,2.6902,-1.6607,-10.929,-3.3919,-2.349,4.0909,4.225,-2.7452,1.9586,2.4027,-10.185,-14.834,-10.951,-22.187,8.8355,-42.39,-26.303,-16.445,-0.68304,0.52222,3.2319,6.5627,-18.333,5.8227,26.094,-52.169,-29.252,-1.5702,43.023,57.499,-49.443,68.239,111.2,-8.7832,-25.524,-5.8243,19.654,21.917,19.961,47.035,-0.81926,-3.2253,12.257,9.3415,8.1423,1.1572,17.804,-4.6773,4.2517,11.948,5.2587,9.1127,-1.7529,4.532,2.3001,6.6107,10.192,0.30308,4.3246,-1.3593,4.1769,2.4129,-7.6752,-1.029,4.2951,-5.4793,-3.3003,1.7328,1.3684,3.8493,3.6675,-7.7372,-1.3235,-1.6328,-4.7967,0.33708,-1.5826,-0.13491,0.054047,-0.81048,2.2436,0.36415,0.25624,0.049494,0.61894,-1.7232,1.7606,-0.57739,-0.27712,0.10926,-0.0034622,-0.0038379,0.00024542,0.00049024,-0.0037326,-0.00011219,0.0038432,7.5187e-05,0.00049154,0.00028884,-0.00068875,0.0012587,-0.00047118,0.00014599,-0.0022809,0.0013085,0.0015311,0.00061794,0.0018126,-0.0025441,-0.00089504,0.001064,-0.00033706,-0.0011785,-0.0021523,-0.00056687,0.00026994,-0.00015707,0.00058362,0.00014233,-8.3686e-05,-1.9052e-05,-0.00021426,0.00012529,0.00087018,0.00055388,0.00059674,-0.00041256,-0.00071497,0.00053118,-0.00014622,0.0012182,8.2945e-12,6.4907e-19,-1.1193e-19
-22.947,33.274,-0.95937,14.409,30.247,-22.64,24.178,0.075246,-33.977,9.1808,19.588,-40.674,-16.198,20.482,-1.74,-7.6602,22.285,-10.949,-28.998,-11.502,-42.339,-7.9954,20.957,-0.2641,22.101,5.0768,8.9421,2.6488,22.862,-6.0146,-16.695,-6.7687,34.061,-36.118,-8.7343,44.001,-1.2013,38.557,31.201,0.86106,17.733,31.69,28.662,75.481,-42.192,32.041,-22.534,108.38,73.016,-22.154,-37.467,44.691,6.459,23.043,27.155,-32.269,2.5632,10.887,-74.139,-23.51,42.135,-31.011,1.4673,5.7418,5.5625,17.829,1.3097,1.3887,-18.643,2.056,-33.054,-11.327,24.914,-8.8385,-17.245,-7.971,7.1296,-0.36669,8.9432,-4.7348,-19.827,7.5435,9.6473,-12.289,-14.136,-5.0986,6.7722,13.201,-1.0878,0.41867,-1.0152,-2.2438,-10.336,3.107,-4.5591,-5.4957,3.9722,5.3768,-10.113,1.4143,11.502,2.691,-1.2847,-11.225,-3.2117,-2.2562,2.9438,3.9668,-3.1551,1.4517,2.5324,-9.5284,-13.67,-10.457,-20.981,8.4381,-40.194,-25.163,-15.725,-0.77708,0.54304,3.1225,6.2053,-17.712,5.4753,25.344,-50.225,-28.264,-1.414,41.486,55.426,-47.835,65.749,107.42,-8.564,-24.618,-5.591,19.02,21.118,19.217,45.376,-0.83136,-3.1375,11.81,9.1135,7.8281,1.1453,17.178,-4.5386,4.106,11.557,5.1095,8.7776,-1.7227,4.3917,2.1828,6.4178,9.8443,0.25317,4.2174,-1.3132,3.98,2.3017,-7.398,-1.0223,4.1303,-5.3065,-3.2175,1.7032,1.32,3.7172,3.5629,-7.4585,-1.2573,-1.5677,-4.6324,0.32375,-1.5262,-0.1203,0.067127,-0.79572,2.1739,0.35207,0.2502,0.050993,0.59763,-1.6692,1.7036,-0.56131,-0.26991,0.10488,-0.0027131,-0.0021418,1.3507e-05,0.0013027,-0.0016226,0.00063838,0.0012543,-0.0012958,0.00079548,0.00076937,0.00051947,0.00062172,0.00030759,9.348e-05,-0.00051245,0.00042621,0.00037594,0.00020443,-0.00036368,0.00020939,-6.7594e-05,0.00064735,-0.00026623,-0.00073825,-0.001214,-0.00022726,-8.7067e-05,-0.00015143,0.00020574,-0.00027647,-6.8738e-05,-9.5219e-05,1.2113e-06,-3.0517e-05,-2.4868e-05,-0.00010973,0.00023752,-0.00022901,-0.00043314,0.00032686,-0.00024816,0.00061321,4.4609e-12,-8.1839e-20,2.6153e-20
-22.338,32.325,-0.66088,14.029,29.491,-21.053,25.147,0.28022,-35.348,6.7627,19.884,-40.814,-14.059,20.879,-2.478,-9.1802,21.205,-10.972,-28.194,-11.355,-41.092,-6.2456,20.778,-1.7414,21.022,5.6412,8.6176,1.5235,24.111,-6.8406,-14.78,-7.5039,31.833,-37.237,-9.0854,44.561,-1.4358,38.314,30.068,0.5629,18.013,30.676,27.263,75.051,-42.276,30.901,-22.75,105.26,71.724,-22.679,-36.97,44.14,6.5368,22.603,27.293,-31.659,3.5902,11.225,-72.552,-23.476,41.983,-30.892,-0.1294,6.0761,5.5075,18.202,-0.32822,0.37514,-17.665,3.0964,-32.059,-11.816,25.739,-9.7476,-17.136,-8.0166,7.6917,-0.61338,8.9083,-4.3231,-19.604,8.0108,10.673,-12.339,-13.89,-4.7986,7.2993,13.269,-0.61504,0.56684,-0.77163,-1.9595,-9.1751,2.8981,-4.7346,-5.1771,3.9851,5.4004,-9.7591,1.4442,11.08,2.4757,-1.3318,-11.227,-3.2296,-2.1117,2.3302,3.7999,-3.2763,1.1371,2.3258,-9.4413,-13.115,-10.186,-20.54,8.1933,-39.103,-24.387,-15.371,-0.79685,0.57653,3.0824,5.9679,-17.411,5.3729,24.866,-49.118,-27.715,-1.3662,40.621,54.265,-46.88,64.316,105.29,-8.4175,-24.104,-5.5039,18.671,20.674,18.816,44.425,-0.86787,-3.0649,11.549,8.9244,7.6869,1.0973,16.864,-4.4738,4.0322,11.314,4.9828,8.6045,-1.7146,4.3099,2.1133,6.3013,9.6488,0.2644,4.1515,-1.3328,3.8937,2.2765,-7.2599,-1.0223,4.0494,-5.1787,-3.1287,1.6746,1.2876,3.644,3.5069,-7.3254,-1.2195,-1.5019,-4.5476,0.31194,-1.4827,-0.11769,0.074828,-0.80124,2.1241,0.3578,0.25037,0.049155,0.58734,-1.6363,1.6698,-0.54426,-0.265,0.10308,-0.0018232,-0.00097635,-0.00053389,0.00088999,-0.00096528,0.00060653,0.00080765,-0.00077185,0.0005777,0.00050096,0.00053251,0.00024838,0.00031331,-6.0715e-05,-0.00024465,0.00018229,0.00016079,9.5207e-05,-0.00019895,0.00028766,4.1366e-05,0.00028357,-0.00025053,-0.00011497,-0.00034939,-8.0476e-05,-0.00011104,-0.0001083,6.1976e-05,-0.00020583,-9.0883e-05,-0.00010231,6.0116e-05,-1.2635e-05,6.39e-06,-0.00012268,0.00013784,-0.00010123,-0.00022948,0.00014197,-0.00015408,0.00028735,2.1567e-12,-1.7591e-19,4.3334e-21
-25.082,23.901,-0.89394,11.149,32.493,-26.029,19.484,-0.82979,-29.437,11.271,17.03,-38.246,-19.758,17.224,-1.1168,-10.724,22.555,-11.003,-26.912,-13.442,-43.151,-10.088,22.851,-3.3018,22.276,4.991,8.3675,4.0609,18.466,-7.1567,-16.515,-8.4705,34.261,-35.433,-8.6795,43.509,-1.5488,38.11,32.083,0.99816,19.09,31.496,27.506,76.146,-43.241,31.647,-20.725,108.09,69.472,-19.599,-37.047,43.368,9.0231,22.353,26.969,-32.874,2.8891,11.775,-72.621,-21.428,41.016,-28.527,1.3772,6.8239,6.9829,17.773,1.6559,0.52534,-17.931,1.4874,-30.981,-11.132,24.42,-7.1273,-18.125,-8.3714,6.2067,-1.2987,9.1633,-4.929,-18.048,7.4974,9.8251,-11.495,-13.804,-4.7164,6.0432,13.392,-1.7391,0.74406,-0.38602,-1.284,-10.206,3.4279,-4.5529,-5.9759,4.7214,4.9196,-10.053,1.6568,11.806,3.3544,-1.3902,-10.925,-3.4712,-2.1894,4.0983,3.9004,-2.6544,1.983,2.5423,-10.432,-14.897,-10.973,-22.349,9.0148,-42.276,-26.382,-16.415,-0.8543,0.54719,3.2298,6.6188,-18.06,5.6854,25.963,-51.735,-28.969,-1.539,42.558,56.801,-49.012,67.533,110.06,-8.7784,-25.299,-5.672,19.499,21.796,19.778,46.601,-0.82184,-3.212,12.079,9.2668,8.0953,1.0908,17.639,-4.6481,4.2476,11.886,5.1674,9.0399,-1.6929,4.4847,2.3008,6.5132,10.071,0.3213,4.2959,-1.347,4.1534,2.365,-7.6024,-1.0248,4.2673,-5.4502,-3.2604,1.6772,1.375,3.7885,3.6401,-7.6156,-1.2925,-1.6063,-4.7756,0.34335,-1.5645,-0.11129,0.059691,-0.80793,2.2342,0.3713,0.24721,0.046495,0.60416,-1.6817,1.7338,-0.56865,-0.27528,0.10372,-0.002579,-0.0025096,0.00093084,0.00088408,-0.0011749,-0.00067655,0.00033248,0.00091625,-0.00087501,0.00030888,8.3917e-05,-9.6271e-06,0.00043227,-5.5862e-05,0.0004973,-0.00068461,-0.00062981,-5.4541e-05,-0.00021107,0.00038513,0.00012653,0.00014272,-0.0004289,0.00054538,0.00048879,0.00012478,-0.00025241,-0.0001735,-0.00013061,4.3534e-05,-3.6701e-05,-5.8332e-05,0.00013869,-0.0001515,4.7198e-05,-0.00014201,8.0593e-05,0.00010924,-0.00024078,0.00011419,0.00012081,0.00025448,1.4819e-12,9.754e-20,-1.9338e-20
-23.269,29.075,0.6965,12.987,30.677,-21.154,24.852,-0.44732,-34.853,6.7714,19.547,-41.055,-15.626,20.427,-2.4534,-9.2132,22.054,-10.309,-27.799,-12.018,-42.496,-10.243,23.156,-0.81087,21.639,4.3216,8.601,4.0309,23.391,-5.733,-16.057,-6.9958,33.779,-37.049,-8.699,43.584,-1.1214,37.234,30.887,0.9415,17.991,30.422,28.405,75.311,-42.507,31.147,-23.116,106.18,72.142,-21.236,-38.816,43.596,7.9719,23.163,26.474,-31.656,3.1105,11.98,-72.842,-23.947,41.202,-31.546,0.18048,5.8532,7.0419,17.597,-0.78575,-0.15557,-17.446,2.764,-32.178,-11.604,25.922,-9.2996,-17.313,-7.7229,7.4614,-0.97384,9.9456,-4.7023,-19.437,7.8757,10.677,-12.293,-13.833,-4.6247,7.1081,13.384,-0.46515,0.1965,-0.54465,-2.0011,-10.028,3.7803,-4.386,-5.9508,4.4756,5.0014,-10.067,1.5121,11.238,2.382,-1.529,-11.106,-3.0676,-1.9545,2.5966,4.0223,-3.215,1.3326,2.2156,-9.4101,-13.414,-10.323,-20.761,8.2882,-39.311,-24.68,-15.423,-0.75208,0.52211,3.1003,6.0542,-17.476,5.5231,24.983,-49.336,-27.762,-1.398,40.776,54.493,-47.019,64.621,105.63,-8.4612,-24.213,-5.5015,18.726,20.785,18.906,44.599,-0.82979,-3.154,11.573,8.9617,7.7086,1.1377,16.939,-4.5014,4.0401,11.364,5.0348,8.6223,-1.7346,4.308,2.1164,6.3162,9.7042,0.28078,4.1626,-1.304,3.9113,2.2768,-7.2754,-1.0114,4.0698,-5.2206,-3.1521,1.6563,1.273,3.6636,3.5006,-7.3152,-1.2164,-1.5033,-4.5569,0.30991,-1.4955,-0.11671,0.073099,-0.79825,2.1226,0.36676,0.24931,0.049242,0.58207,-1.6298,1.6778,-0.54915,-0.25769,0.10836,-0.0021719,-0.0012174,-0.00061186,0.00084991,-0.00084745,0.00068117,0.0006667,-0.0013804,0.00091839,0.00060558,0.0006273,0.00037074,0.00034998,9.433e-07,-0.00027078,0.0002958,0.00021459,8.4968e-05,-0.00043503,0.00046892,4.5797e-05,0.00039722,-0.00024812,-0.00031174,-0.0006154,-9.7426e-05,-9.9822e-05,-0.00011695,0.00011134,-0.00026883,-6.4813e-05,-0.00010971,7.192e-06,-8.677e-06,-5.9469e-05,-0.00014886,0.00014072,-0.00015031,-0.00025446,0.00017117,-0.00022055,0.00033343,2.5711e-12,-2.4077e-19,4.101e-20
-21.874,33.006,0.59303,15.207,29.717,-19.608,25.906,-0.039082,-34.985,7.0999,20.115,-42.546,-14.713,21.192,-1.3413,-6.9611,21.96,-10.252,-29.246,-11.834,-41.28,-7.7497,21.632,1.5522,20.946,5.9642,8.2267,3.5117,27.19,-5.3988,-15.89,-7.6926,33.364,-38.014,-9.4763,45.106,-1.7009,38.658,31.078,1.7058,19.451,30.018,28.305,76.602,-42.379,30.616,-24.104,107.43,74.772,-21.653,-38.726,44.626,6.7421,23.547,26.916,-31.346,4.5693,12.05,-74.439,-25.776,41.53,-32.792,0.20608,7.0552,5.5642,18.254,-1.5806,-0.51754,-17.161,4.1735,-32.972,-10.523,26.371,-11.608,-16.829,-7.0097,9.0237,-0.40945,8.8696,-4.8991,-19.606,8.1385,12.19,-14.041,-13.606,-4.6629,8.4314,13.854,-1.2797,0.99826,-0.66856,-2.9158,-9.3183,2.8647,-4.4203,-5.1248,3.8136,5.252,-9.7376,1.3994,11.256,2.4637,-1.6689,-11.432,-3.2735,-2.1123,1.4489,4.0166,-3.4682,0.8888,2.164,-9.5212,-12.724,-9.9811,-19.924,7.7949,-38.064,-23.636,-15.217,-0.70003,0.46968,3.0968,5.6919,-17.064,5.4461,24.461,-47.89,-27.119,-1.3681,39.751,53.093,-45.929,62.842,102.97,-8.289,-23.608,-5.393,18.283,20.189,18.427,43.395,-0.88223,-3.0127,11.318,8.7022,7.5148,1.1151,16.533,-4.4015,3.9553,11.025,4.9498,8.3705,-1.728,4.2078,2.0153,6.1608,9.4532,0.24298,4.0492,-1.3367,3.7357,2.2105,-7.1082,-1.0016,3.9497,-5.1119,-3.0617,1.6535,1.2456,3.5683,3.4209,-7.1618,-1.1753,-1.4811,-4.4514,0.29519,-1.4275,-0.10517,0.071955,-0.78741,2.0909,0.35763,0.24075,0.038319,0.56755,-1.6148,1.6344,-0.5264,-0.26056,0.10229,-0.0014193,-0.0013346,0.00047791,0.0017129,-0.0019628,0.00072431,0.0016527,-5.5608e-05,7.4596e-05,0.00061089,0.00034373,0.00039868,0.00017948,4.5212e-07,-0.00050946,0.00027539,0.00036154,0.00029251,6.6685e-05,-0.0001882,-8.4101e-05,0.0004526,-0.00017243,-0.00062415,-0.00096914,-0.0002674,-9.8117e-05,-0.00011236,0.00012995,-0.00019083,-0.00013208,-6.1462e-05,0.00013852,-4.2962e-05,3.3944e-05,-6.9861e-05,0.00023387,-0.00016202,-0.0004101,0.00031789,-0.00014051,0.00056533,3.962e-12,8.355e-20,-5.6769e-20
-24.878,21.117,3.7534,10.28,33.158,-25.328,24.082,1.3449,-31.955,8.2888,19.601,-39.16,-13.687,18.523,-2.0605,-11.148,22.387,-11.291,-26.269,-14.803,-43.011,-9.4692,25.327,-0.32644,23.77,5.7036,8.0444,3.4706,24.389,-5.7851,-15.073,-7.9229,34.943,-38.498,-9.7066,44.897,-1.3885,39.48,33.683,0.89475,19.794,31.157,28.587,78.061,-43.918,31.554,-23.994,108.41,74.911,-20.293,-39.302,45.218,9.389,23.486,25.773,-31.319,4.4873,14.167,-72.457,-23.793,41.423,-32.437,0.32422,6.9313,7.2849,17.999,-1.7475,0.16482,-17.45,3.9827,-31.627,-10.396,26.801,-8.9861,-16.613,-7.1149,7.8579,-1.1844,9.2423,-5.4797,-18.35,8.4418,12.826,-13.546,-12.965,-4.8042,7.6998,13.892,-0.82232,0.80544,-0.47088,-1.7336,-10.185,2.888,-4.2816,-6.1222,4.4958,4.4343,-9.967,1.408,12.302,3.0855,-1.5473,-10.868,-3.5479,-2.654,3.5266,3.946,-2.9215,1.7664,2.7219,-9.9754,-14.457,-10.478,-21.569,8.7057,-40.968,-25.359,-16.159,-1.0342,0.78237,3.228,6.615,-17.532,5.7597,25.424,-49.774,-27.945,-1.3093,41.053,54.596,-47.189,65.013,106.01,-8.6581,-24.364,-5.4678,18.869,21.026,19.026,44.853,-0.91702,-3.0894,11.558,8.8713,7.8342,1.048,17.021,-4.4937,4.1001,11.449,5.122,8.5983,-1.6847,4.3285,2.1213,6.3323,9.769,0.31577,4.2015,-1.3291,3.9012,2.2741,-7.3432,-1.027,4.1434,-5.2372,-3.1659,1.6153,1.3113,3.6621,3.5577,-7.3448,-1.2251,-1.5295,-4.6508,0.30489,-1.4918,-0.091262,0.054102,-0.78859,2.1776,0.37904,0.23423,0.044993,0.59211,-1.6504,1.6636,-0.54884,-0.25966,0.096174,0.00046929,-0.0012872,0.0018581,-0.0014291,0.00010197,-0.0025048,-0.00064577,0.0031197,-0.0025481,-0.00055209,-0.0013165,-0.00011324,-0.00035676,0.000317,0.00060018,-0.00079385,-0.00074945,-0.00029984,0.00040183,-0.0005563,-8.4127e-05,-0.00033085,0.00022577,0.00015698,0.0004629,7.2222e-05,0.0001064,6.961e-05,-0.00018106,0.00054707,0.00015322,0.00019628,-7.1476e-05,-0.00010605,0.00018349,0.0002153,-6.1044e-05,0.00020807,0.00011417,-8.3468e-05,0.00043679,-0.00012906,-1.5821e-12,7.191e-19,-1.147e-19
