-19.371,25.596,-0.43704,22.052,29.141,-15.957,21.57,-0.031372,-23.097,13.516,19.867,-44.968,-19.706,16.154,3.2308,-7.5382,26.775,-11.732,-25.877,-21.244,-47.109,-13.211,28.389,-1.5577,24.733,6.7087,7.2349,7.2616,20.731,-7.7147,-17.717,-14.551,44.4,-45.112,-12.282,56.199,0.68682,45.038,37.09,3.9819,25.395,40.383,35.817,94.082,-47.035,39.482,-22.699,127.48,86.209,-24.024,-46.661,48.161,7.4457,24.549,31.362,-40.277,3.2835,7.3694,-87.103,-30.641,43.217,-33.013,8.3583,10.174,6.5299,18.91,2.4053,2.7306,-21.393,4.8776,-33.01,-7.224,24.156,-6.7085,-15.789,-10.597,6.095,-0.61925,7.447,-6.5931,-19.448,5.1048,10.528,-15.304,-14.765,-6.2557,7.1586,13.484,-0.28108,0.25284,-2.9282,-3.4194,-11.638,2.5367,-7.1328,-8.5373,5.6385,5.1834,-9.3826,2.9422,12.7,2.5991,-0.42761,-12.685,-1.7259,-2.5164,1.2735,5.3885,-3.4771,0.41414,2.2461,-7.7143,-11.433,-10.046,-16.651,6.2655,-32.129,-20.531,-12.982,-0.50258,0.33473,2.9007,4.4076,-14.751,4.9657,21.375,-41.434,-23.427,-1.1141,34.754,45.662,-39.743,53.928,89.282,-7.2504,-20.45,-5.0404,16.149,17.358,15.943,37.452,-0.80617,-2.5466,9.8153,7.6209,6.4747,1.0197,14.235,-3.7798,3.2617,9.4983,4.4632,7.0139,-1.5121,3.5531,1.7022,5.2852,8.1978,0.35068,3.4647,-1.048,2.8954,1.853,-6.243,-0.88897,3.3876,-4.5858,-2.7176,1.5191,1.0421,3.1436,2.9929,-6.2533,-1.0305,-1.4178,-3.8769,0.31808,-1.2409,-0.22476,0.013038,-0.62388,1.8147,0.38981,0.2758,-0.0032554,0.56891,-1.421,1.4492,-0.42238,-0.23506,0.099101,-0.0010984,-0.00016226,-0.002213,-0.0023949,0.00051803,-0.00061898,0.00023577,-0.00092396,0.00097187,-0.00027891,-0.00039535,0.0004727,-0.00035507,0.00015519,-0.00094937,0.0008222,0.00067135,-0.0001434,0.00067151,-0.00079054,-0.00032438,5.5129e-05,5.9533e-05,-0.00014804,-0.000348,-7.6563e-05,0.00033531,6.2876e-05,0.00021487,0.00015578,8.2624e-05,2.9104e-06,-0.00038064,0.0002,0.00044692,0.00033351,0.00010881,-0.0001526,0.00012525,-0.00013494,-8.1573e-05,-4.9496e-05,-1.7467e-13,6.7029e-21,3.4255e-21
-22.733,15.537,0.078074,17.945,32.078,-21.312,23.403,-1.1051,-27.654,11.682,24.694,-47.095,-15.574,18.411,-0.63688,-7.869,28.392,-13.906,-25.217,-26.007,-45.722,-12.376,32.733,-0.78131,19.825,9.9642,5.8074,7.9629,20.458,-7.9093,-15.985,-15.3,45.469,-46.99,-11.226,59.197,-2.6126,44.73,35.709,3.9155,27.722,38.123,37.548,95.946,-48.251,38.22,-23.475,126.62,89.53,-26.227,-46.187,49.734,7.075,24.289,32.513,-39.43,2.8618,8.0771,-85.712,-30.174,43.598,-33.725,6.12,9.4547,7.278,18.434,0.71334,2.9791,-21.281,5.7769,-32.016,-7.3029,26.134,-6.5542,-15.626,-12.107,7.8763,-1.8117,7.172,-7.0525,-19.094,5.3898,11.436,-14.811,-14.161,-6.0453,6.6933,13.478,-0.41684,0.93573,-3.194,-2.686,-11.971,2.8067,-6.2249,-8.9274,5.9711,4.9032,-9.8544,2.5114,13.831,3.28,-1.2001,-12.251,-2.4065,-3.0488,3.5805,5.0129,-3.2446,0.99622,2.6883,-7.8495,-13.769,-10.803,-18.675,7.2078,-36.657,-23.147,-14.547,-0.7263,0.77999,2.9434,5.4334,-15.895,5.4971,23.204,-45.411,-25.467,-1.1857,37.742,49.634,-42.995,58.891,96.932,-7.9839,-22.3,-5.2671,17.495,19.058,17.296,40.843,-0.89031,-2.7657,10.63,8.2422,7.1015,1.0035,15.567,-4.1339,3.5677,10.342,4.8522,7.6564,-1.5985,3.8406,1.9314,5.6634,8.9061,0.40375,3.8021,-1.1575,3.2602,1.969,-6.7414,-0.98341,3.7243,-4.9332,-2.955,1.5706,1.119,3.4029,3.2593,-6.7374,-1.1597,-1.5296,-4.2771,0.32777,-1.3529,-0.19206,0.024399,-0.69189,1.9642,0.41641,0.26829,0.0071196,0.60325,-1.5119,1.5418,-0.46338,-0.24703,0.11202,-0.0031448,-0.0040161,0.0006991,-0.00015483,-0.0029975,-0.00066002,0.0029167,-0.00045154,0.00034691,0.00049304,-0.00083684,0.0015742,-0.00055181,0.00057301,-0.0020154,0.0014114,0.001409,0.00041527,0.00095156,-0.0019178,-0.00080909,0.0011561,3.3954e-05,-0.0021666,-0.0031153,-0.00069163,0.00038612,-7.8068e-05,0.00062851,9.4256e-05,4.919e-05,7.4479e-05,-0.00037146,9.6241e-05,0.0005523,0.00048423,0.00053791,-0.00051083,-0.00067928,0.00057789,-0.00021346,0.001203,8.2971e-12,7.2393e-19,-7.5431e-20
-21.273,15.178,0.24067,17.128,30.704,-19.694,24.571,-0.78321,-27.311,11.136,24.764,-46.271,-13.482,18.278,-0.093706,-2.8592,26.933,-12.422,-23.409,-24.98,-46.104,-11.493,28.213,-5.0515,21.223,9.2586,6.3541,6.7402,20.097,-7.8871,-15.089,-14.071,45.305,-44.793,-10.66,55.649,-2.6184,44.912,35.2,2.2732,23.63,37.533,34.821,92.493,-47.802,37.746,-23.232,122.85,85.788,-24.695,-46.149,49.657,8.9309,24.276,32.524,-39.099,2.3335,9.3717,-83.015,-28.647,42.302,-32.927,4.4367,8.556,6.9957,19.311,0.86252,3.8002,-20.646,4.9722,-30.914,-8.0013,25.922,-5.9764,-15.502,-11.644,7.3172,-2.0413,7.9211,-6.6438,-18.582,5.4358,11.127,-14.077,-13.787,-5.9117,5.8019,13.39,-0.24476,0.72427,-2.8038,-2.7554,-11.801,2.7657,-5.9368,-8.5144,5.5669,4.589,-9.7021,2.0002,13.235,2.6802,-0.87102,-11.911,-2.1726,-2.6066,3.256,4.9568,-3.1231,0.93532,2.4865,-7.1938,-13.29,-10.397,-17.71,6.8094,-34.652,-22.047,-13.721,-0.77486,0.77192,2.8319,5.0817,-15.214,5.2382,22.034,-43.308,-24.25,-1.1178,36.009,47.347,-40.982,56.147,92.419,-7.5779,-21.247,-5.0713,16.746,18.106,16.458,38.859,-0.80336,-2.6934,10.214,7.8889,6.7775,0.96455,14.846,-3.8758,3.4106,9.8531,4.6761,7.2188,-1.5448,3.7227,1.82,5.5207,8.5849,0.36285,3.601,-1.0712,3.1063,1.9002,-6.4508,-0.92664,3.5623,-4.7163,-2.8038,1.4951,1.0775,3.2629,3.1167,-6.4563,-1.0931,-1.4506,-4.088,0.29183,-1.2982,-0.16798,0.024879,-0.65539,1.904,0.40734,0.27964,-0.0038624,0.57586,-1.4362,1.4727,-0.44925,-0.23028,0.10675,-0.0040517,-0.0042782,-0.00052588,0.00074841,-0.0066765,-0.00054371,0.0069237,0.0032111,-0.0013428,0.00076571,-0.0011121,0.0018614,-0.00073414,0.00037718,-0.0034521,0.0018182,0.0021599,0.00071623,0.0030748,-0.0038315,-0.0011312,0.0010322,-8.3067e-05,-0.0021957,-0.0033285,-0.0011748,0.00044624,-0.00011722,0.00062128,0.00029739,-0.00032168,2.4009e-05,-7.0023e-05,0.00017153,0.001394,0.000754,0.0010265,-0.00059682,-0.0010597,0.00076514,-8.1204e-05,0.0017187,1.1492e-11,1.2914e-18,-4.8594e-19
-21.764,14.963,0.73708,16.544,30.594,-19.015,23.447,-1.1677,-28.254,9.8858,23.83,-44.661,-13.059,18.499,-2.2551,-8.8444,26.97,-14.225,-23.992,-22.993,-44.206,-11.713,30.24,1.2219,19.6,9.9961,5.6108,5.5808,20.577,-8.3672,-14.177,-12.261,42.732,-45.767,-12.772,54.061,-2.7151,43.41,35.031,3.0392,23.6,37.593,34.833,89.998,-46.043,36.907,-23.467,120.3,84.976,-25.768,-45.079,48.734,7.7403,23.755,31.798,-37.327,1.9907,8.2145,-81.656,-28.279,41.875,-32.409,4.4867,8.4202,6.5291,18.145,0.68496,4.175,-19.582,5.284,-30.793,-8.0882,25.024,-6.0184,-15.438,-11.428,6.9902,-2.124,7.4113,-6.6473,-18.363,5.3265,10.684,-13.71,-13.428,-5.9589,5.5719,12.605,-0.41847,1.0851,-2.9564,-2.7091,-11.252,2.8899,-5.7911,-8.3683,5.768,4.6641,-9.281,2.0645,13.027,2.6831,-0.88444,-11.789,-2.2787,-2.6683,3.2938,4.8501,-3.2225,1.0661,2.6744,-7.2715,-13.064,-10.305,-17.918,6.9132,-34.794,-22.236,-13.723,-0.82124,0.67947,2.837,5.1462,-15.407,5.3053,22.325,-43.723,-24.554,-1.1992,36.388,47.928,-41.498,56.815,93.484,-7.6058,-21.478,-5.1118,16.868,18.367,16.686,39.438,-0.76383,-2.6773,10.255,8.0142,6.7944,0.9487,15.01,-3.9723,3.4484,9.9892,4.6745,7.424,-1.5486,3.739,1.8456,5.5283,8.5773,0.36099,3.6376,-1.0964,3.1287,1.9446,-6.5499,-0.93857,3.5805,-4.7607,-2.8588,1.4745,1.0664,3.287,3.1007,-6.5413,-1.121,-1.4716,-4.1233,0.30132,-1.3056,-0.1648,0.042523,-0.66699,1.9084,0.39573,0.29892,0.022942,0.58625,-1.4564,1.5009,-0.45778,-0.25229,0.10377,-0.0023713,-0.0042426,0.0026106,-0.00034086,0.00014897,-0.00043374,-0.00059525,-0.0041711,0.0022871,4.1789e-05,-0.0006181,0.0011745,-0.00040336,0.00054598,-0.00076994,0.00097214,0.00079932,0.00036316,-0.00069819,-0.00056231,-0.00064567,0.0014453,-9.8884e-05,-0.0017482,-0.0026416,-0.00013725,0.0002595,-0.00010839,0.00070009,-7.5405e-05,0.00039379,9.4857e-05,-0.00061651,1.5357e-05,-0.00014714,0.00030009,7.7272e-05,-0.00039286,-0.00039824,0.00045677,-0.00031673,0.00084494,6.0953e-12,1.9239e-19,3.704e-19
-22.085,13.661,-1.3315,17.024,29.541,-17.906,21,-2.3453,-27.644,8.7077,22.116,-43.553,-15.192,17.196,-2.7879,-12.578,24.744,-13.118,-22.121,-23.701,-44.404,-13.382,30.247,-0.21503,20.429,10.235,5.759,7.4717,18.05,-6.8987,-15.461,-15.44,45.244,-42.226,-9.9028,54.528,-1.0125,42.687,36.013,3.7855,24.815,37.12,36.268,89.351,-45.699,37.644,-23.905,119.22,84.526,-25.441,-45.74,47.794,6.8216,23.571,30.431,-38.715,2.238,8.5073,-80.658,-28.206,40.34,-32.635,4.6377,7.4603,6.4304,17.639,-0.17929,3.1557,-20.029,5.3947,-29.781,-6.8022,25.949,-6.2392,-14.967,-12.148,7.5655,-1.2547,7.0004,-6.6738,-18.126,4.7147,10.828,-14.127,-12.578,-5.5356,5.6953,12.187,-0.45358,1.3658,-2.8316,-2.4837,-11.088,2.6264,-5.6572,-8.8069,5.3889,4.663,-9.2892,2.4997,12.752,2.6019,-0.91876,-11.866,-2.0878,-2.5884,2.8848,4.7351,-3.4841,0.85661,2.4844,-7.4887,-12.725,-10.316,-18.092,6.9432,-34.525,-22.113,-13.838,-0.63662,0.64769,2.787,5.1158,-15.569,5.2336,22.412,-44.016,-24.734,-1.1652,36.503,48.234,-41.887,57.209,94.192,-7.6787,-21.625,-5.1047,16.991,18.431,16.818,39.637,-0.83992,-2.7101,10.371,8.0476,6.9057,0.97596,15.141,-4.0096,3.4779,10.071,4.6854,7.458,-1.6014,3.7726,1.8903,5.5322,8.6262,0.38214,3.6183,-1.1496,3.2279,1.9725,-6.5588,-0.98563,3.6289,-4.7454,-2.847,1.5264,1.0966,3.3105,3.1537,-6.5585,-1.1158,-1.435,-4.1225,0.30669,-1.2703,-0.19155,0.025616,-0.6833,1.916,0.38899,0.265,0.024122,0.57257,-1.4779,1.5043,-0.46154,-0.24243,0.10166,-0.0018311,0.0008382,-0.0025941,-0.00047299,0.0020935,0.00052178,-0.0022784,-0.0025274,0.001241,0.00075943,0.0014813,-0.00019549,0.00094078,3.939e-05,0.0012662,-0.0003935,-0.00087324,-0.00062476,-0.002205,0.0029497,0.0008006,-0.00030781,-8.8371e-05,0.00044912,0.00074843,0.00030177,-0.00025822,-3.5912e-05,-0.00028657,-0.000483,9.3303e-06,-0.00016817,6.1338e-06,-5.1802e-05,-0.00065926,-0.00062986,-0.00022208,5.121e-05,0.00026426,-0.00026819,-0.00025626,-0.00056456,-3.2937e-12,-9.6041e-19,1.4118e-19
-22.152,15.803,-0.022573,15.843,30.82,-20.395,22.171,-1.1746,-28.187,10.175,22.53,-43.365,-14.443,18.015,-1.0914,-7.4506,25.244,-12.103,-22.767,-21.467,-43.735,-13.799,28.429,-3.6554,20.839,7.8275,5.5134,7.24,19.231,-6.0386,-15.225,-12.916,41.936,-41.775,-9.531,52.871,1.1496,42.391,35.945,2.5069,22.226,36.498,32.922,86.583,-45.388,38.197,-22.301,116.19,83.155,-24.955,-44.134,47.707,6.7625,22.531,30.442,-36.591,2.7798,9.0746,-79.62,-27.705,41.411,-32.395,4.7155,8.293,6.1846,17.471,-0.15083,2.6594,-19.757,5.438,-30.152,-8.1772,25.628,-6.3988,-14.725,-10.708,7.5292,-1.9273,7.211,-6.4653,-17.839,5.4169,10.875,-13.517,-13.076,-5.6531,6.304,13.063,-0.52239,0.82844,-2.5443,-2.3633,-11.157,2.9347,-5.302,-8.2623,5.4712,4.5242,-9.5694,2.2211,12.665,2.8295,-1.1423,-11.656,-2.5546,-2.7907,3.4353,4.5453,-2.9909,1.1863,2.7373,-8.0575,-13.364,-10.26,-18.574,7.2509,-36.244,-22.926,-14.288,-0.71458,0.77168,2.8856,5.4328,-15.807,5.3138,22.812,-45.022,-25.207,-1.1698,37.371,49.401,-42.746,58.566,96.112,-7.8426,-22.108,-5.157,17.343,18.996,17.13,40.547,-0.86441,-2.7961,10.536,8.2146,7.0569,1.0307,15.489,-4.0928,3.5855,10.293,4.7501,7.6953,-1.6082,3.8577,1.9222,5.6601,8.8342,0.3376,3.7689,-1.1542,3.3364,1.9767,-6.6823,-0.96456,3.7106,-4.892,-2.9282,1.5375,1.1189,3.3693,3.1972,-6.7031,-1.1567,-1.4883,-4.2398,0.31448,-1.3404,-0.15639,0.027167,-0.69916,1.9479,0.37814,0.26274,0.023801,0.58741,-1.4933,1.52,-0.46984,-0.23572,0.1134,-0.0052243,-0.0046457,-0.00055783,0.00011813,-0.0036557,-0.00079727,0.0032915,0.00026979,-0.00014322,0.00093048,-0.00030452,0.0014792,-3.1575e-05,0.00045334,-0.0016702,0.00099813,0.00094177,0.00018877,0.00072337,-0.0011624,-0.00050755,0.00094695,-0.00024831,-0.0015132,-0.0023584,-0.00061264,0.00018386,-0.00017479,0.00040915,1.903e-05,-8.4922e-05,-4.0762e-05,-0.00020522,3.9753e-05,0.00061208,0.00025937,0.00061494,-0.00042688,-0.00073871,0.0005169,-0.00018621,0.0011545,7.9413e-12,5.3432e-19,-1.6398e-19
-22.137,14.836,-0.45692,15.179,30.034,-21.86,21.809,-0.64529,-28.274,9.8506,22.76,-42.74,-13.917,17.759,-1.6909,-10.412,24.193,-12.021,-22.356,-21.764,-43.495,-12.736,27.656,-3.0369,20.821,8.2306,5.9141,7.3093,18.042,-5.9129,-15.408,-13.805,41.788,-39.659,-9.0271,52.1,0.23353,41.201,34.635,3.5423,22.993,34.919,33.634,85.143,-44.763,36.392,-22.425,113.63,80.371,-23.835,-43.339,45.168,6.8643,22.434,29.653,-36.537,2.5866,8.6671,-77.407,-26.372,40.031,-31.692,3.9496,6.9954,5.87,17.074,0.11747,2.1021,-19.795,5.4561,-29.82,-8.0102,25.449,-6.357,-14.874,-10.833,7.0274,-1.2575,7.254,-6.1783,-18.517,4.7975,10.574,-13.2,-13.167,-5.5143,6.1375,13.089,-0.46501,0.56826,-2.5339,-2.2725,-10.926,3.1887,-5.2033,-7.8552,5.4843,4.5226,-9.3996,2.1546,12.668,2.8797,-1.1812,-11.262,-2.5904,-2.5909,3.3294,4.577,-3.0762,1.3162,2.5833,-8.2036,-13.568,-10.348,-19.026,7.5389,-36.798,-23.167,-14.598,-0.79269,0.77525,2.8163,5.6702,-15.806,5.3546,23.09,-45.246,-25.346,-1.1269,37.397,49.449,-42.684,58.747,96.289,-7.8008,-22.121,-5.159,17.287,18.996,17.202,40.613,-0.82867,-2.7092,10.563,8.1911,7.1357,0.96849,15.432,-4.1059,3.6164,10.319,4.7693,7.6741,-1.5479,3.8648,1.9381,5.718,8.8443,0.33443,3.756,-1.1437,3.3375,1.9779,-6.6959,-0.97718,3.7214,-4.8966,-2.8964,1.5071,1.141,3.3536,3.2588,-6.687,-1.1345,-1.4837,-4.2375,0.33967,-1.3635,-0.14283,0.04633,-0.69015,1.9739,0.37892,0.26882,0.020973,0.57374,-1.4877,1.5133,-0.4795,-0.24127,0.10286,0.00023708,-0.0011614,0.0010475,-0.00013905,-0.002677,-0.0013741,0.0026179,0.004108,-0.0025473,-0.00018073,-0.0012561,0.00037746,-0.00059841,0.00020106,-0.00097537,0.00012919,0.00041212,0.00018234,0.0018105,-0.0021056,-0.00046618,-4.0766e-05,0.00021032,-0.0005953,-0.00069401,-0.0004408,0.00022016,4.654e-05,4.68e-05,0.00048017,-0.00011196,0.00014445,7.9894e-05,7.083e-06,0.00067571,0.0004314,0.00033824,-4.1875e-05,-0.00027973,0.00020606,0.00030531,0.00047554,2.6303e-12,1.0013e-18,-3.3293e-19
-21.968,15.305,-0.75991,14.186,29.959,-20.982,22.84,-0.024591,-29.978,7.8634,22.844,-42.968,-13.005,18.619,-1.579,-8.7221,25.042,-12.931,-23.483,-20.575,-43.411,-14.659,30.063,0.33627,18.338,7.4033,5.8911,7.9345,18.307,-5.4729,-14.577,-11.724,41.157,-39.677,-9.8066,48.972,-1.3942,38.665,32.375,3.2442,23.007,33.026,33.754,83.229,-44.139,34.697,-22.142,110.77,77.776,-23.04,-42.666,44.4,8.0745,22.845,28.77,-35.552,2.0543,9.0128,-76.011,-24.928,39.064,-30.778,2.8545,5.7929,6.2093,17.266,0.15749,2.18,-18.811,4.6125,-30.063,-8.5882,25.605,-7.5171,-15.23,-10.44,6.9524,-1.638,7.8761,-5.527,-18.202,5.9261,10.249,-12.685,-12.865,-5.3058,5.8309,12.758,-0.63125,1.0042,-2.2368,-2.0092,-10.654,2.8348,-5.1612,-7.1015,5.2335,4.5046,-9.3959,1.8013,12.209,2.7293,-1.0091,-11.294,-2.6956,-2.6662,3.4305,4.3393,-3.1166,1.1417,2.5447,-8.1957,-13.379,-10.25,-18.906,7.4187,-36.584,-23.073,-14.308,-0.68432,0.63362,2.8752,5.5736,-16.007,5.3886,22.966,-45.417,-25.448,-1.2936,37.637,49.828,-43.021,59.15,96.879,-7.8346,-22.223,-5.1112,17.378,19.095,17.346,40.914,-0.79297,-2.7972,10.621,8.1984,7.0977,0.97241,15.573,-4.1291,3.6305,10.367,4.7848,7.7846,-1.625,3.887,1.933,5.7802,8.9296,0.32796,3.7888,-1.1554,3.3842,2.0408,-6.7327,-0.95683,3.7415,-4.8321,-2.9306,1.5106,1.147,3.3896,3.2294,-6.7412,-1.124,-1.4779,-4.2459,0.31432,-1.362,-0.15546,0.039458,-0.70286,1.962,0.38785,0.24894,0.031622,0.57884,-1.493,1.5437,-0.49136,-0.24202,0.097528,-0.0041747,-0.0052259,0.0012495,-0.00016963,-0.0024918,-0.00056734,0.0022285,-0.0024026,0.0014669,0.00054717,-0.00073891,0.0018041,-0.00049192,0.00065671,-0.00198,0.0015782,0.0014795,0.00047309,0.00039347,-0.0016189,-0.00088457,0.0015759,-0.00010591,-0.0023987,-0.0035818,-0.00060685,0.00038404,-0.00013987,0.00079927,-1.512e-05,0.00017881,5.9769e-05,-0.00054916,8.7209e-05,0.00039422,0.00047077,0.00049468,-0.00059283,-0.00074885,0.00066278,-0.00034876,0.0013546,9.5213e-12,5.6698e-19,9.937e-20
-21.919,14.838,0.3397,13.827,29.598,-20.701,22.301,-0.52824,-29.629,7.8367,22.464,-41.502,-11.919,18.171,-3.1579,-11.53,24.002,-13.274,-24.119,-20.427,-41.677,-12.962,29.042,3.2324,18.245,8.9112,5.617,6.3571,18.99,-5.9433,-14.582,-11.818,40.721,-39.098,-9.227,49.204,-2.8546,39.021,32.088,3.3354,22.299,33.2,33.417,82.979,-43.185,33.576,-22.797,109.8,77.949,-22.981,-42.489,44.03,7.6784,22.925,27.979,-34.753,2.4416,8.8519,-74.485,-25.162,39.071,-31.25,2.5786,5.6737,6.1068,16.659,-0.11445,2.6046,-19.13,5.0089,-29.484,-7.9565,25.122,-6.8173,-14.902,-10.633,6.9295,-1.5057,7.7662,-5.75,-17.91,5.1284,10.314,-12.348,-12.842,-5.3262,5.7346,12.725,-0.43151,0.81985,-2.2915,-2.1558,-10.743,3.0623,-4.8785,-7.3787,4.9758,4.786,-9.1212,1.837,12.134,2.5878,-1.0502,-11.077,-2.7414,-2.4393,3.129,4.2237,-3.2043,1.3512,2.5022,-8.2209,-13.443,-10.265,-18.876,7.4127,-36.481,-22.961,-14.394,-0.66569,0.73269,2.8663,5.5612,-15.825,5.2542,22.802,-45.045,-25.173,-1.2374,37.27,49.393,-42.574,58.628,95.963,-7.7585,-22.059,-5.0847,17.227,18.971,17.142,40.503,-0.81119,-2.7629,10.587,8.0995,6.998,0.99666,15.435,-4.0659,3.5696,10.311,4.7464,7.6672,-1.6006,3.8762,1.9298,5.6851,8.834,0.36351,3.776,-1.1396,3.3853,2.0395,-6.6242,-0.95166,3.7226,-4.8513,-2.9098,1.5021,1.1295,3.3656,3.2178,-6.7026,-1.1611,-1.4545,-4.2215,0.31351,-1.3555,-0.13784,0.037056,-0.68793,1.9562,0.37048,0.24004,0.029084,0.57489,-1.4931,1.5166,-0.4738,-0.24696,0.10628,-0.003887,-0.0051239,-3.6566e-05,-0.0012234,-0.005233,-0.0012595,0.005888,0.0011496,7.066e-05,5.156e-05,-0.0019425,0.0022191,-0.0013326,0.00058287,-0.0040072,0.0024502,0.0027119,0.0007906,0.0033668,-0.0047707,-0.0016245,0.0014403,-8.2828e-06,-0.0025369,-0.0039539,-0.0010837,0.00077904,-6.0723e-05,0.00098352,0.00050501,-2.8087e-05,0.00012504,-0.00056883,0.00030114,0.0015595,0.0011641,0.00094378,-0.00071221,-0.0009246,0.00072786,-0.00013006,0.0017444,1.1746e-11,1.4071e-18,-2.7255e-19
-21.199,13.823,-1.1506,14.39,27.917,-22.726,19.03,-0.31281,-26.323,10.068,21.488,-39.735,-13.507,17.177,-0.42677,-9.694,22.711,-10.763,-20.163,-21.105,-39.234,-9.6659,25.721,-5.2181,18.835,8.3197,6.0009,6.0033,17.108,-6.9838,-14.233,-14.676,35.282,-39.054,-8.3125,50.868,0.77099,38.495,32.798,4.7232,21.961,32.125,31.001,79.022,-41.508,34.003,-19.877,106.43,74.162,-21.546,-39.524,41.681,6.6009,20.624,28.347,-34.779,2.8058,8.1107,-72.431,-24.873,36.665,-29.588,3.4871,6.7691,5.6323,15.815,-0.12461,1.3008,-18.47,4.8774,-28.152,-7.4716,23.933,-6.3004,-14.29,-10.002,6.361,-0.36788,6.1522,-5.9123,-17.537,4.5249,10.376,-12.975,-12.104,-4.7566,5.4861,12.362,-0.35258,0.81106,-2.2134,-2.2903,-10.092,3.1685,-4.7415,-7.3243,4.7371,4.2512,-8.8689,2.0301,12.247,2.6867,-1.3348,-10.577,-2.0625,-2.2,3.7912,4.1307,-2.8883,1.2491,2.6118,-8.1122,-13.317,-9.9272,-19.381,8.098,-36.561,-22.82,-14.462,-1.0222,0.8892,2.6846,6.0612,-15.61,5.1614,23.055,-44.663,-25.156,-1.0785,36.884,48.615,-42.032,58.031,94.988,-7.7987,-21.764,-4.9618,17.08,18.784,16.993,40.102,-0.87361,-2.6416,10.324,7.9504,7.139,0.90549,15.183,-3.9486,3.5241,10.225,4.7088,7.6703,-1.4967,3.8339,1.8672,5.6253,8.7119,0.33975,3.7189,-1.1718,3.362,1.9757,-6.545,-0.91674,3.6844,-4.7135,-2.8601,1.4748,1.2012,3.3077,3.1757,-6.561,-1.1143,-1.4056,-4.2039,0.32842,-1.3645,-0.10473,0.034283,-0.69409,1.9295,0.3539,0.22862,0.035869,0.57477,-1.456,1.5089,-0.47116,-0.2486,0.091564,-0.0020144,-0.0022089,0.0033911,0.0029606,0.0018383,0.00041954,-0.0035898,-0.0015846,0.00049846,-0.00032353,0.0011468,-0.0017018,0.0013681,-0.00095765,0.0030878,-0.0026167,-0.0024002,-3.9249e-05,-0.0018285,0.0025692,0.00077571,-9.2615e-05,-0.0013394,0.0035655,0.0039916,0.0013002,-0.000989,-0.00040191,-0.00054396,-0.0001832,0.00010035,-0.00023108,0.00044902,-0.00041005,-0.00072665,-0.00070245,-0.00058198,0.00070067,0.00013322,-0.00021689,0.00026743,-0.00048624,-3.655e-12,-8.8593e-19,4.5179e-19
-21.316,15.276,-0.18581,13.256,28.78,-21.404,19.241,-0.79995,-27.034,9.4144,20.432,-37.702,-14.329,16.12,-1.1206,-9.1907,21.718,-10.223,-21.733,-18.967,-39.374,-9.8698,25.212,-4.6295,19.312,7.0266,5.622,5.1922,18.089,-7.5085,-14.102,-12.121,35.958,-38.593,-9.7983,48.065,-0.49214,37.271,30.927,4.5806,22.291,30.737,30.165,79.337,-41.675,32.967,-20.749,104.98,71.231,-20.077,-42.605,40.436,9.3331,20.7,27.304,-33.485,3.4629,8.026,-71.544,-23.893,37.538,-29.463,2.7665,6.6838,5.2502,15.928,-0.87098,1.8262,-17.686,4.8153,-27.605,-8.1486,23.94,-6.761,-14.244,-10.084,6.7918,-1.1343,7.0852,-6.1121,-16.943,4.5473,10.07,-11.746,-12.141,-5.0819,5.7077,12.353,-0.44745,0.54744,-2.1077,-2.0886,-9.8226,3.0995,-4.4735,-6.7687,4.7853,4.5262,-9.1703,2.0584,11.687,2.5468,-1.1725,-10.472,-2.449,-2.3261,3.338,4.0973,-2.9419,1.3855,2.568,-8.4492,-13.428,-9.9257,-19.012,7.6882,-36.585,-22.986,-14.331,-0.75552,0.69832,2.8489,5.7548,-15.827,5.1362,22.84,-45.015,-25.144,-1.1703,37.08,49.184,-42.461,58.464,95.619,-7.6998,-21.936,-5.0373,17.048,18.915,17.072,40.394,-0.85936,-2.7374,10.482,8.0594,7.0923,0.97771,15.35,-4.1151,3.6281,10.256,4.6963,7.7212,-1.5476,3.911,1.9114,5.7303,8.7677,0.36459,3.708,-1.1208,3.3978,2.0515,-6.6325,-0.94906,3.7147,-4.7867,-2.8926,1.4775,1.158,3.3311,3.2113,-6.6506,-1.1506,-1.4217,-4.1816,0.31061,-1.3456,-0.11658,0.035497,-0.6873,1.9668,0.35351,0.24317,0.028169,0.56197,-1.4767,1.5018,-0.48557,-0.23383,0.10102,0.0015901,0.00025285,0.00055536,0.00056155,-0.0027503,0.00043932,0.0034927,0.0020706,-0.00055848,-0.00036885,-0.000985,0.00047101,-0.0009042,-7.1446e-05,-0.0020328,0.0010813,0.0015095,0.00068242,0.0024721,-0.0030618,-0.00081112,0.00030446,0.00017145,-0.00087671,-0.0013068,-0.0005584,0.00034069,6.4987e-05,0.00036582,0.00028676,-0.00016391,9.015e-05,2.3206e-05,0.00016773,0.00078969,0.00061424,0.00038848,-0.00022595,-0.00032958,0.00029465,5.4727e-05,0.00064901,4.1922e-12,7.7704e-19,-2.3788e-19
