-18.709,7.8951,-0.47873,27.259,26.956,-13.568,21.277,-3.5423,-14.363,18.896,25.088,-49.791,-19.373,15.297,-0.027861,-11.259,32.369,-15.359,-17.912,-36.818,-48.544,-15.043,36.254,-1.2543,23.992,14.646,3.9132,12.637,18.854,-9.501,-17.575,-22.997,58.13,-51.551,-14.554,69.995,-0.37542,50.723,43.89,4.4552,31.142,48.44,42.329,108.24,-51.773,43.727,-21.545,145.8,101.74,-28.089,-55.632,54.691,6.738,24.36,38.401,-46.631,4.0798,3.3384,-96.881,-38.426,43.633,-35.392,14.49,16.379,6.7485,18.581,3.5303,6.7597,-22.518,6.6105,-32.338,-1.3785,22.981,-1.4155,-13.215,-14.601,7.7302,-2.3626,3.7923,-10.8,-17.247,1.2958,10.692,-18.608,-13.89,-6.5677,5.7318,11.787,0.90865,1.9608,-6.0082,-4.5477,-13.029,1.9484,-8.9889,-12.631,7.0297,4.6004,-8.7689,3.821,15.686,3.3765,-0.54404,-12.785,-0.33427,-3.2739,3.8968,6.2762,-3.0531,0.84887,2.951,-3.1749,-11.487,-10.035,-12.498,4.4605,-26.494,-17.651,-10.678,-0.51475,0.82759,2.4715,3.6063,-11.873,4.5755,18.061,-34.364,-19.415,-0.76685,28.939,37.206,-32.594,43.875,73.568,-6.2946,-16.959,-4.4194,13.68,14.298,12.967,30.653,-0.81833,-2.1395,8.1747,6.4415,5.3743,0.76109,11.913,-3.0955,2.4926,7.8057,4.032,5.4802,-1.2835,2.8424,1.3532,4.247,6.8022,0.45876,2.8646,-0.78978,1.9913,1.3102,-5.2269,-0.82968,2.7344,-3.9339,-2.3695,1.3356,0.72912,2.6645,2.4864,-5.1355,-0.91496,-1.3034,-3.2749,0.24317,-0.95048,-0.26849,-0.025342,-0.48066,1.5002,0.41438,0.29734,-0.033776,0.54915,-1.1778,1.1903,-0.31117,-0.20522,0.10233,-0.0023541,-0.00065357,-0.001515,0.0010638,-0.0010909,0.0010617,0.0010412,-0.0012088,0.00094993,0.00077575,0.00095057,0.00030276,0.00050034,-0.00010038,-0.00032537,0.00031999,0.00023694,5.4295e-05,-0.00038672,0.00065278,0.00015347,0.00026171,-0.0002898,-0.00013167,-0.00038595,-0.00012077,-0.00015029,-0.00012364,4.2238e-05,-0.00034882,-0.00015966,-0.00016482,0.00010065,8.5811e-06,-2.7706e-05,-0.00022918,0.00017874,-0.00014676,-0.00024928,0.00013273,-0.00025494,0.00027641,2.2554e-12,-3.7322e-19,-1.3163e-20
-18.796,5.1468,-1.0723,28.425,24.961,-11.707,20.157,-4.5544,-11.993,18.076,24.262,-49.375,-17.456,13.993,-1.1316,-9.9995,30.361,-16.148,-15.431,-40.082,-48.518,-16.725,36.257,1.4635,24.014,14.206,3.5627,12.772,16.92,-8.9074,-18.108,-24.374,60.157,-54.964,-14.628,71.503,0.25239,51.52,41.645,5.2688,30.968,49.095,44.22,112.09,-51.476,45.335,-21.554,144.42,102.67,-30.641,-57.134,52.615,7.1291,24.219,37.711,-47.278,3.9844,1.3108,-96.749,-38.931,43.113,-34.965,15.475,16.575,6.9042,17.315,2.941,8.5209,-22.197,8.0061,-30.284,0.89404,21.378,0.29643,-12.107,-15.476,7.2279,-2.6092,2.6647,-11.445,-15.788,-0.57058,10.43,-17.702,-13.696,-7.1142,4.6683,11.423,1.4203,1.9422,-7.2859,-4.6492,-13.073,1.8044,-8.8324,-13.292,6.9457,4.6061,-8.5595,3.9421,15.465,3.2212,-0.51276,-12.574,0.1372,-2.9224,3.0781,6.2958,-3.4798,0.41339,3.1999,-3.6347,-11.014,-9.8646,-12.246,4.4915,-25.092,-16.726,-10.302,-0.63487,0.87191,2.369,3.3408,-11.236,4.4506,17.255,-32.609,-18.346,-0.66453,27.54,35.02,-30.83,41.386,69.634,-5.9489,-15.996,-4.2619,13.09,13.514,12.255,29.013,-0.81217,-1.9292,7.7468,6.0976,5.0822,0.76157,11.181,-2.9308,2.3049,7.3994,3.9322,5.1101,-1.2519,2.6317,1.2475,4.0017,6.4433,0.46524,2.6686,-0.72302,1.7635,1.2667,-4.9939,-0.79244,2.6434,-3.7775,-2.2934,1.2354,0.69377,2.522,2.3687,-4.8769,-0.86385,-1.2681,-3.1368,0.2652,-0.87976,-0.29321,-0.036704,-0.44462,1.4489,0.41742,0.30272,-0.037085,0.54616,-1.1182,1.1308,-0.28819,-0.19573,0.10093,0.00031031,-0.00058461,0.0013326,0.00019005,3.8469e-05,-0.00051134,-0.00037107,0.00069811,-0.00063899,-0.0002206,-0.00033228,-0.00017549,-4.9338e-05,-7.1609e-06,0.00036938,-0.00041244,-0.00033081,1.8091e-05,2.5981e-05,-0.00011641,-1.8219e-05,-1.3526e-05,-4.3574e-05,0.00023337,0.00030967,0.00010719,-5.521e-05,-1.7588e-05,-5.4844e-05,0.00013398,5.6325e-05,4.9547e-05,3.3441e-05,-7.2791e-05,-2.9703e-05,2.6024e-05,-6.5737e-05,0.00010537,7.8251e-07,1.2397e-05,0.00014188,-7.307e-07,-2.4503e-13,1.7941e-19,1.9709e-20
-19.957,7.7641,-0.32574,27.986,28.597,-15.041,22.805,-3.6766,-15.59,19.36,26.152,-52.684,-18.879,15.878,-0.53709,-9.9609,33.267,-15.465,-19.895,-37.973,-50.833,-17.428,38.596,-2.0378,26.63,13.593,4.2211,12.782,19.461,-8.3715,-18.025,-22.402,59.459,-55.195,-13.911,71.996,0.072252,51.443,45.486,5.6133,30.509,49.953,45.64,114.72,-54.653,46.305,-23.868,150.32,105.15,-31.055,-58.091,56.111,7.9639,25.89,38.807,-47.602,3.8796,2.941,-100.83,-39.186,46.384,-36.505,15.202,16.734,7.3344,19.386,3.5322,6.8683,-23.083,7.6522,-33.295,-1.9461,23.654,-1.7554,-14.353,-15.025,7.366,-2.6118,4.551,-10.414,-18.08,1.6406,11.478,-19.121,-14.669,-7.1361,5.8163,12.855,0.8628,1.5551,-6.1476,-4.3624,-13.706,2.0109,-9.4207,-12.901,7.5129,4.9072,-9.2832,3.7933,16.463,3.8967,-0.59018,-13.012,-0.36177,-3.3252,3.5581,6.6155,-3.1582,0.50897,3.0631,-4.1184,-11.864,-10.391,-13.445,4.9566,-27.936,-18.483,-11.377,-0.60622,0.82643,2.5955,3.7585,-12.409,4.8463,18.891,-35.735,-20.145,-0.80337,30.17,38.619,-33.875,45.665,76.481,-6.4959,-17.61,-4.6063,14.254,14.847,13.515,31.917,-0.85578,-2.1725,8.4716,6.6876,5.6324,0.81702,12.296,-3.1858,2.6282,8.1216,4.1654,5.6918,-1.2984,2.9558,1.3756,4.4552,7.0801,0.48721,2.9887,-0.81875,2.0619,1.3642,-5.4357,-0.84224,2.8657,-4.0852,-2.4571,1.353,0.76527,2.7883,2.6255,-5.3191,-0.91938,-1.3544,-3.4163,0.27366,-1.0168,-0.28569,-0.024476,-0.48109,1.5616,0.44719,0.31752,-0.04343,0.58022,-1.2287,1.2378,-0.31631,-0.20773,0.1056,-0.0022397,-0.00082375,-0.0016232,-0.00090553,-0.00030133,-0.0010107,5.1627e-05,0.0011621,-0.00095263,0.00039256,0.0001862,9.6055e-05,0.00038195,0.00013282,0.00034897,-0.00035978,-0.00053946,-0.00044919,-0.00029312,0.00077229,0.00028867,-0.00031314,-7.7125e-05,0.00034385,0.00051247,1.8027e-05,-6.5258e-05,-3.3578e-05,-0.00022928,4.9504e-05,-6.3291e-05,-5.2366e-05,2.793e-05,-3.6516e-05,0.00010731,-0.000153,8.3049e-05,6.1166e-05,2.2074e-05,-0.00012022,7.6228e-05,-0.00013321,-9.9494e-13,-3.7145e-20,-1.29e-19
-20.071,7.2049,-1.6061,27.801,28.5,-14.861,21.961,-3.7353,-16.658,17.796,26.629,-52.438,-19.163,14.751,-1.6068,-10.334,30.486,-14.348,-19.309,-39.846,-51.811,-16.467,37.333,-5.2277,25.268,14.469,5.1283,13.458,18.895,-11.981,-17.368,-22.887,59.203,-52.644,-15.681,73.531,-0.82395,51.534,43.736,5.5658,35.104,50.279,46.239,114.38,-54.992,46.319,-24.639,150.41,105.9,-30.491,-59.425,54.852,8.872,25.892,38.272,-48.052,3.6295,2.9045,-100.68,-39.19,45.307,-36.848,14.751,15.994,7.33,19.417,2.3752,6.7223,-22.986,7.6202,-32.82,-1.8726,24.339,-2.3411,-12.827,-15.031,7.6369,-2.1668,4.978,-10.602,-18.132,1.4924,11.456,-19.028,-14.292,-6.7846,6.3747,12.801,0.98932,1.6397,-6.0625,-4.4648,-13.698,2.1897,-9.2657,-13.204,7.3569,4.9963,-9.3878,3.8937,16.221,3.7728,-0.57352,-13.066,-0.36041,-3.3664,3.6694,6.5723,-3.3864,0.5544,3.002,-3.9839,-11.94,-10.353,-13.624,4.8658,-28.101,-18.524,-11.392,-0.49132,0.84833,2.6179,3.7086,-12.713,4.7941,19.12,-36.413,-20.524,-0.77049,30.629,39.412,-34.537,46.509,77.862,-6.6025,-17.89,-4.6222,14.521,15.164,13.712,32.517,-0.88924,-2.2349,8.6361,6.8305,5.6726,0.8605,12.536,-3.2769,2.6524,8.2337,4.2851,5.7987,-1.3594,2.9874,1.4565,4.5361,7.2434,0.48537,3.0313,-0.82978,2.0879,1.3987,-5.5451,-0.85401,2.9082,-4.1862,-2.533,1.3673,0.79006,2.8189,2.635,-5.3982,-0.92756,-1.3676,-3.4789,0.2768,-1.0014,-0.29222,-0.021251,-0.50575,1.5633,0.44524,0.30767,-0.035036,0.58381,-1.2635,1.2673,-0.33055,-0.21942,0.10297,-0.0029579,-0.0019948,-0.00084823,0.00075287,-0.0020219,0.00038819,0.0018812,-0.0006044,0.00049838,0.00077032,0.00037656,0.00074791,0.00020767,0.00013047,-0.0008744,0.00061894,0.00056656,0.0001501,8.4196e-05,-0.00017076,-0.000139,0.00053866,-0.00020818,-0.0007881,-0.0012677,-0.00033348,4.2501e-06,-0.00012295,0.00020603,-0.00019406,-0.00011761,-9.3402e-05,-2.1397e-05,2.295e-05,0.00019617,-1.2865e-05,0.00033268,-0.00026187,-0.00043045,0.00029572,-0.00022312,0.00062069,4.4739e-12,2.565e-20,-6.7575e-20
-20.423,6.2209,-1.9864,27.438,28.338,-14.921,21.471,-4.0166,-15.782,17.811,26.281,-51.688,-19.14,15.198,-0.94327,-12.033,32.599,-13.522,-17.953,-37.503,-51.231,-14.375,41.297,-3.0429,24.985,14.275,3.3413,12.892,17.031,-7.0921,-18.053,-24.261,60.891,-56.349,-14.317,70.745,0.78296,51.455,45.068,6.5302,31.616,47.889,45.378,113.73,-53.988,46.152,-23.129,149.92,103.9,-29.85,-58.449,55.987,6.912,25.637,38.544,-48.81,3.881,3.6039,-99.343,-38.706,44.916,-36.268,13.714,15.191,7.1705,19.03,2.5997,6.4916,-23.295,7.3877,-32.091,-2.317,24.566,-2.4012,-13.568,-15.428,7.8495,-2.2691,4.4144,-10.544,-18.202,1.5475,11.213,-18.426,-14.125,-6.6032,5.8295,12.594,0.67623,1.6537,-6.2164,-4.1859,-13.673,1.9754,-9.0712,-12.808,7.4222,4.6645,-9.1722,3.6995,16.141,3.6822,-0.61391,-13.059,-0.54598,-3.4613,3.5103,6.3307,-3.4621,0.54062,3.0129,-4.0764,-12.053,-10.476,-13.733,4.974,-28.203,-18.717,-11.486,-0.5106,0.80229,2.5948,3.8152,-12.69,4.8476,19.169,-36.476,-20.624,-0.85253,30.728,39.49,-34.594,46.691,78.054,-6.6275,-17.984,-4.634,14.472,15.214,13.829,32.614,-0.84553,-2.2716,8.601,6.8115,5.7089,0.86496,12.556,-3.3228,2.6433,8.2725,4.2373,5.8399,-1.3851,2.9974,1.4272,4.5412,7.1993,0.4733,3.018,-0.85949,2.1452,1.4271,-5.5323,-0.85854,2.932,-4.1961,-2.4987,1.3755,0.80205,2.8264,2.6718,-5.4449,-0.93593,-1.3659,-3.4892,0.28363,-1.0343,-0.28475,-0.017854,-0.50677,1.5865,0.43243,0.31434,-0.03657,0.57338,-1.2568,1.2635,-0.33207,-0.2066,0.10486,-0.0020613,-0.0012455,-0.00062544,8.9078e-06,-0.00056232,-0.00036617,0.00019069,-2.4825e-05,-0.00026337,0.00058188,0.00031522,0.00032919,0.00033765,0.00020462,0.0001484,-6.1912e-05,-0.00023274,-0.00021144,-0.00060804,0.0007612,0.00018601,9.5864e-05,-4.9896e-05,-0.00033733,-0.00040297,-9.6666e-05,-6.4935e-05,-5.894e-05,-4.9924e-05,-0.00011329,-2.9519e-05,-4.2808e-05,-3.2617e-08,-5.2441e-05,-8.2182e-05,-0.00017548,0.00010456,-6.8968e-05,-0.00014496,7.6309e-05,-7.2467e-05,0.00014882,1.1055e-12,-5.3786e-20,-4.4011e-20
-19.596,6.3068,-1.6749,27.813,27.14,-15.075,21.124,-3.6849,-15,17.889,25.761,-51.35,-17.883,15.628,-0.8558,-8.9071,31.646,-14.708,-18.892,-39.582,-48.947,-17.229,38.588,-1.2937,24.466,15.361,3.1101,12.28,17.78,-9.9028,-17.684,-23.77,59.072,-54.109,-15.286,71.209,0.54229,50.872,43.39,6.4068,32.258,48.245,44.974,113.47,-52.618,45.547,-22.784,146.27,103.6,-30.023,-56.532,53.956,6.5239,25.155,37.865,-48.024,4.1947,3.3024,-98.379,-38.035,44.699,-36.2,13.68,15.181,7.2127,18.613,2.2505,6.8021,-22.941,8.0195,-31.868,-1.9056,23.746,-2.159,-12.756,-15.072,7.4819,-2.2758,3.7754,-10.374,-17.692,1.2754,11.138,-18.138,-14.143,-6.488,5.784,12.472,0.94268,1.8022,-6.2631,-4.3531,-13.394,2.0356,-9.0106,-13.004,7.3249,4.8121,-8.9226,3.8581,15.875,3.6229,-0.7887,-12.905,-0.30722,-3.1232,3.4678,6.3572,-3.3806,0.37209,3.2121,-4.4774,-12.019,-10.279,-13.906,5.2066,-28.061,-18.495,-11.482,-0.71021,0.91394,2.5219,3.9468,-12.467,4.8077,19.029,-35.935,-20.274,-0.73628,30.248,38.703,-33.964,45.845,76.711,-6.5999,-17.642,-4.535,14.313,14.951,13.553,32.032,-0.87702,-2.1311,8.4948,6.6515,5.6756,0.80417,12.283,-3.2558,2.6177,8.1565,4.2632,5.708,-1.3265,2.9497,1.3899,4.4599,7.106,0.45609,2.9937,-0.82347,2.0892,1.4018,-5.4513,-0.83928,2.891,-4.103,-2.4437,1.3148,0.79449,2.7599,2.6199,-5.3403,-0.92243,-1.3417,-3.4284,0.28721,-1.0044,-0.27908,-0.021693,-0.49913,1.5719,0.44358,0.28595,-0.037599,0.5774,-1.231,1.2359,-0.32072,-0.20871,0.10225,0.00057297,-0.0012116,0.0040412,0.0029647,-0.00036207,-2.1149e-05,-0.001077,0.0014777,-0.0016292,5.0101e-05,0.00020907,-0.00085279,0.00055289,-0.00028776,0.001792,-0.0016733,-0.0014177,0.00012762,-0.00091961,0.0010732,0.00041952,-5.1863e-05,-0.00036011,0.00096225,0.0012767,0.00038633,-0.00055039,-0.00016289,-0.0003554,-2.8825e-05,-8.3556e-06,5.3665e-06,0.00047046,-0.0003449,-0.0005468,-0.00041108,-0.00023786,0.0003656,-0.00013686,0.00012613,0.00027675,1.815e-05,-3.5956e-13,6.4405e-20,7.9206e-20
-19.625,6.3186,-2.0408,27.281,27.312,-13.759,21.018,-3.6997,-15.831,16.76,25.88,-50.21,-19.233,16.05,-0.37636,-12.249,33.023,-14.739,-17.394,-37.33,-49.16,-17.483,38.964,-1.4379,24.622,14.447,3.5571,12.358,17.497,-9.0927,-18.17,-23.295,59.427,-54.05,-15.31,69.592,1.7304,49.874,42.773,4.7856,32.563,47.284,43.621,110.97,-52.735,45.293,-21.953,146.33,103.09,-30.214,-56.944,53.88,7.1374,24.464,37.91,-47.752,3.8902,3.0655,-97.555,-37.998,43.741,-35.586,14.218,15.254,7.1167,17.847,2.7589,6.6079,-22.618,7.0983,-31.987,-1.3249,23.707,-1.7505,-13.108,-15.143,7.7789,-1.9859,3.9451,-10.766,-17.983,1.1973,10.738,-18.346,-13.643,-6.7693,5.8606,11.951,0.89777,1.8211,-6.1018,-4.193,-13.115,1.9083,-8.9854,-12.647,7.0958,4.5705,-9.0387,4.0846,15.624,3.3864,-0.42879,-12.935,-0.17816,-3.2841,3.5228,6.1919,-3.364,0.65155,2.9072,-3.6377,-11.677,-10.212,-13.286,4.8484,-27.494,-18.182,-11.097,-0.50317,0.77979,2.5357,3.7848,-12.472,4.7357,18.817,-35.897,-20.295,-0.84951,30.185,38.826,-34.04,45.853,76.784,-6.4868,-17.656,-4.5657,14.247,14.902,13.587,32.043,-0.80766,-2.1975,8.4199,6.7128,5.5835,0.82907,12.346,-3.2555,2.618,8.1374,4.1848,5.7703,-1.3839,2.9576,1.4034,4.4637,7.1126,0.45734,2.9819,-0.82868,2.1088,1.4111,-5.4451,-0.83491,2.8756,-4.1099,-2.4792,1.3569,0.78021,2.7745,2.5999,-5.3457,-0.93413,-1.3355,-3.4145,0.28662,-1.0104,-0.28625,-0.024395,-0.50406,1.5543,0.41827,0.30092,-0.030871,0.57026,-1.2363,1.2432,-0.32698,-0.20649,0.10587,-0.0019987,-0.0011617,-0.00079905,2.3209e-05,-0.00029914,0.00029018,0.00020746,-0.0017351,0.0010026,0.00058967,0.00044376,0.0005676,0.00021364,0.00022165,-0.00030922,0.00048602,0.00027833,-4.0143e-05,-0.00067252,0.00057373,2.0984e-05,0.00041395,-4.1748e-05,-0.00076602,-0.0010688,-0.00015872,2.7234e-05,-5.6509e-05,0.00016537,-0.00024438,1.7812e-05,-5.7903e-05,-0.00013938,1.9709e-05,-0.00012125,-0.000106,0.00011809,-0.00021285,-0.00018618,0.00014862,-0.00025337,0.00028017,2.2727e-12,-1.969e-19,5.8294e-20
-19.67,7.4068,-1.9098,27.162,28.068,-14.385,21.199,-3.2694,-16.052,17.281,26.164,-51.089,-19.304,15.598,0.35626,-9.6816,31.062,-14.107,-19.043,-38.071,-49.948,-15.474,37.464,-1.2927,23.338,14.691,4.2881,13.115,17.975,-10.372,-18.133,-24.209,58.513,-53.725,-14.63,69.636,0.46437,50.011,44.323,5.2135,32.686,47.568,43.627,110.96,-53.515,43.65,-21.391,146.37,101.45,-29.756,-56.11,54.257,7.3839,25.031,38.812,-47.272,3.8461,3.2952,-97.486,-37.608,44.275,-35.391,13.906,15.367,7.2355,18.862,3.0338,6.0148,-22.764,6.8382,-32.442,-2.2311,24.056,-2.3248,-13.355,-14.81,7.6781,-2.0937,4.0636,-10.422,-17.967,1.621,10.928,-18.384,-14.161,-6.3745,6.143,12.348,0.884,1.7726,-5.753,-4.2864,-13.238,2.1055,-8.8044,-12.805,7.1889,4.7536,-8.8577,3.841,15.498,3.5384,-0.40968,-13.043,-0.45821,-3.3391,3.635,6.2005,-3.3958,0.77077,3.0641,-3.6018,-11.698,-10.249,-13.349,4.8198,-27.811,-18.436,-11.172,-0.49559,0.74008,2.5635,3.8307,-12.563,4.7413,18.982,-36.246,-20.485,-0.85374,30.426,39.18,-34.384,46.302,77.425,-6.5761,-17.812,-4.5767,14.399,15.025,13.721,32.324,-0.83951,-2.2643,8.5404,6.7711,5.6256,0.82921,12.458,-3.3232,2.635,8.1972,4.2121,5.8295,-1.3598,3.0063,1.4249,4.4955,7.1586,0.43372,3.0341,-0.83361,2.1652,1.4076,-5.4923,-0.82926,2.8878,-4.122,-2.4928,1.3668,0.79029,2.8053,2.6019,-5.4074,-0.94775,-1.3431,-3.443,0.27278,-1.0258,-0.27729,-0.021958,-0.50585,1.5629,0.42716,0.30628,-0.033984,0.5643,-1.248,1.2562,-0.33082,-0.21328,0.10334,-0.0020025,-0.0012959,5.5396e-05,0.0012483,-0.00057674,0.00062438,0.000121,-0.0012298,0.00066027,0.00057574,0.0007075,0.00013254,0.0004941,-6.3432e-05,0.00022837,-0.00010768,-0.00016806,4.9565e-05,-0.00074495,0.00086094,0.00018066,0.00032431,-0.00031788,3.3971e-06,-0.00018319,3.6744e-05,-0.00021854,-0.00014229,9.8493e-06,-0.00027708,-4.8738e-05,-0.00011151,8.7396e-05,-7.819e-05,-0.00020943,-0.00025699,5.0675e-05,-5.1036e-05,-0.00022181,0.00014626,-0.00015988,0.00024342,1.8729e-12,-2.9086e-19,7.5679e-20
-19.638,6.2977,-2.0621,27.195,27.216,-15.436,19.881,-3.5417,-13.978,18.83,24.506,-50.321,-19.586,14.645,-0.96397,-10.52,31.696,-14.829,-18.695,-37.914,-48.639,-16.504,38.376,-2.7787,24.579,14.798,2.9483,13.785,16.802,-8.5215,-17.346,-22.715,59.445,-51.965,-15.681,70.523,0.66375,49.097,43.987,6.1182,32.078,47.62,43.88,111.2,-51.146,44.015,-22.433,145.6,101.17,-29.144,-55.409,53.391,7.0197,24.808,37.259,-47.163,4.2296,2.9971,-96.924,-37.447,43.458,-34.901,14.77,15.617,7.2489,18.231,2.9561,6.081,-22.443,7.1566,-31.927,-1.1336,22.806,-2.0079,-13.268,-15.039,7.4336,-2.4241,3.7266,-10.41,-17.284,1.2258,10.684,-18.28,-13.629,-6.4478,5.8304,11.988,0.80373,1.6049,-5.7832,-4.198,-13.318,1.8892,-9.0921,-12.726,7.3311,4.6789,-9.0584,3.8246,15.767,3.8702,-0.66643,-12.674,-0.27996,-3.2233,3.7453,6.3664,-3.2413,0.52696,3.017,-4.3615,-11.838,-10.332,-13.824,5.0303,-28.29,-18.701,-11.417,-0.50683,0.77495,2.5478,3.9079,-12.499,4.7525,18.988,-36.214,-20.345,-0.83318,30.347,39.047,-34.271,46.275,77.205,-6.5484,-17.82,-4.5493,14.262,15.035,13.659,32.288,-0.83873,-2.2248,8.4557,6.6815,5.6997,0.85246,12.42,-3.2934,2.5856,8.2221,4.17,5.8085,-1.3327,2.9903,1.4252,4.5076,7.1575,0.48849,3.0154,-0.84972,2.1683,1.3874,-5.5061,-0.8396,2.8956,-4.0774,-2.4628,1.3366,0.80701,2.8017,2.6263,-5.3925,-0.93495,-1.3442,-3.4352,0.28351,-1.002,-0.28341,-0.035652,-0.49364,1.5777,0.44616,0.29353,-0.028067,0.56923,-1.2207,1.248,-0.33136,-0.21495,0.10226,0.00026307,0.0018077,-0.0023609,-0.0020209,0.0021309,-0.00064916,-0.001794,7.3101e-05,-0.00011424,-0.00018803,0.00026841,-0.00044357,0.0002365,-1.0656e-05,0.00080731,-0.00041403,-0.0006693,-0.00060335,-0.00056865,0.0011821,0.00042699,-0.00074268,0.00013155,0.0009132,0.0014208,0.00029754,1.9909e-06,0.00010061,-0.00031605,4.4661e-05,3.7051e-05,-2.9247e-05,-6.1661e-05,4.2266e-05,-0.00010712,-0.00016731,-0.00021923,0.00018591,0.00048628,-0.00044847,8.0364e-05,-0.00078195,-5.2841e-12,-3.9304e-19,-7.3022e-21
-19.863,6.4614,-2.5862,26.957,27.657,-14.889,20.734,-3.3989,-16.113,17.181,25.97,-50.409,-19.178,15.236,-0.35201,-10.693,31.63,-13.825,-18.347,-37.69,-49.334,-16.109,39.86,-2.696,22.882,13.756,3.9572,12.902,17.692,-10.224,-18.3,-24.295,58.341,-53.208,-13.39,70.358,0.67299,50.563,42.991,5.6583,32.67,46.812,43.537,110.43,-51.958,44.764,-22.065,144.66,101.08,-29.103,-56.701,53.904,6.3699,24.769,37.437,-47.806,3.5227,3.465,-96.412,-37.712,43.254,-35.707,13.45,14.863,7.2387,18.485,2.4316,5.9158,-22.672,7.0543,-31.856,-1.884,24.233,-2.5601,-13.241,-15.086,7.6769,-1.8564,3.8437,-10.552,-17.828,1.5298,10.884,-18.037,-13.436,-6.4752,5.9788,12.214,0.83774,1.7603,-5.8308,-4.1926,-13.087,2.1702,-8.712,-12.662,7.0253,4.6292,-9.2403,3.8011,15.762,3.3862,-0.58867,-12.797,-0.29776,-3.2933,3.5647,6.1682,-3.3886,0.73108,3.0351,-4.0269,-11.843,-10.267,-13.723,5.0451,-28.229,-18.566,-11.399,-0.52241,0.77363,2.5209,3.9048,-12.758,4.7989,19.154,-36.61,-20.653,-0.80557,30.723,39.58,-34.645,46.772,78.194,-6.6088,-17.954,-4.612,14.493,15.204,13.881,32.667,-0.84816,-2.25,8.5828,6.7999,5.6946,0.84013,12.585,-3.3292,2.6731,8.27,4.2423,5.8868,-1.3935,3.0306,1.429,4.5394,7.237,0.45663,3.0383,-0.85485,2.1867,1.4422,-5.548,-0.84421,2.9305,-4.1724,-2.5227,1.3601,0.80676,2.8096,2.6473,-5.4488,-0.9568,-1.3513,-3.4753,0.29396,-1.035,-0.28021,-0.014949,-0.50869,1.578,0.42083,0.30607,-0.029388,0.56924,-1.2515,1.2628,-0.33119,-0.21269,0.10469,-0.0029241,-0.0011209,-0.0023432,-0.00098553,-0.00031439,-9.5653e-05,0.00048577,-0.0014161,0.00096354,0.00059441,0.00043487,0.00065986,0.00023681,0.00023074,-0.00054719,0.00062081,0.0003417,-0.00022041,-0.00037406,0.00048629,2.346e-05,0.00023819,-7.4919e-05,-0.00051012,-0.00078352,-0.00016629,9.9232e-05,-4.4788e-05,0.00012672,-0.00017275,-1.7122e-05,-9.1556e-05,-0.00020683,8.5841e-05,0.00011539,-4.6092e-05,0.00018736,-0.0002186,-0.00011561,3.2013e-05,-0.00023962,0.00017306,1.5536e-12,-2.3417e-19,-9.0209e-21
-19.282,5.8395,-2.3092,27.325,26.227,-14.439,20.018,-3.6144,-14.176,17.795,24.976,-49.469,-18.512,15.294,-0.79937,-11.189,32.485,-15.089,-17.244,-37.274,-47.871,-17.661,38.861,-1.2664,24.186,14.49,2.5932,12.045,16.302,-9.0944,-16.21,-23.347,58.16,-52.812,-16.034,69.321,1.8782,49.684,42.892,5.7127,31.93,48.296,43.141,109.65,-52.223,44.449,-20.993,142.09,100.35,-29.534,-56.751,53.01,5.899,23.828,37.533,-47.419,3.6972,2.6376,-95.506,-37.706,42.819,-35.17,14.361,15.265,7.0086,17.996,2.568,6.1485,-22.027,7.5019,-31.221,-0.86498,22.764,-1.385,-12.777,-14.88,7.2106,-2.4302,3.6383,-10.524,-16.785,1.1401,10.336,-17.523,-13.477,-6.5982,5.3815,11.82,0.76917,1.7554,-6.1899,-4.2405,-13.198,2.1064,-8.8893,-12.618,7.24,4.7521,-8.7165,3.8219,15.463,3.6991,-0.64943,-12.631,-0.24211,-3.126,3.7132,6.2113,-3.2901,0.50469,3.1428,-4.153,-11.639,-10.182,-13.461,4.9408,-27.421,-18.219,-11.091,-0.53814,0.78224,2.5344,3.7937,-12.274,4.6797,18.571,-35.397,-19.892,-0.81599,29.745,38.186,-33.474,45.242,75.578,-6.369,-17.408,-4.4484,14.022,14.682,13.347,31.533,-0.83143,-2.1603,8.2583,6.5659,5.5668,0.82496,12.137,-3.201,2.5395,8.0395,4.0689,5.6817,-1.3356,2.9105,1.3877,4.3882,7.0091,0.4773,2.9402,-0.81691,2.0928,1.3707,-5.3797,-0.82399,2.8486,-4.022,-2.4196,1.3206,0.78926,2.7442,2.5725,-5.2738,-0.91849,-1.3229,-3.3753,0.28122,-0.97758,-0.27697,-0.028245,-0.4878,1.5365,0.42395,0.28962,-0.02701,0.5572,-1.2004,1.2205,-0.32051,-0.20448,0.10194,1.1398e-05,0.0011075,-0.0015796,-0.0012111,0.0015851,-7.2588e-05,-0.0012692,-0.0008287,0.00061745,-0.00019559,0.00028496,-0.0002981,0.00015972,-0.00010127,0.00041402,-0.00014029,-0.00028993,-0.00029858,-0.00035661,0.00070111,0.00021472,-0.00035243,-3.1535e-05,0.00073177,0.0009658,0.00025821,-7.7563e-06,3.7928e-05,-0.00013103,-2.2593e-05,4.3644e-05,-4.936e-05,-8.3455e-05,5.2245e-05,-6.4928e-05,-8.6298e-05,-0.00016149,0.00010209,0.00031336,-0.00028817,-8.7792e-06,-0.00048376,-3.1697e-12,-3.8151e-19,6.7366e-20
