0.012163,0.014503,0.010689,0.70124,0.18381,0.78824,-0.83782,0.13668,0.68367,-0.64947,-0.81365,-0.20719,-0.9066,0.28112,0.24857,2.8468,0.2599,0.94454,0.18928,-0.18812,0.51904,-0.23975,0.87516,0.87756,0.89951,0.97012,0.99951,0.91211,0.729,0.46025,0.11494,-0.16982,-0.3665,-0.51221,-0.57178,-0.58926,-0.63535,-0.67393,-0.65518,-0.65566,-0.69482,-0.74209,-0.75957,-0.77441,-0.7793,-0.75098,-0.70957,-0.69766,-0.68975,-0.70791,-0.75117,-0.77764,-0.77314,-0.76367,-0.73857,-0.66562,-0.57119,-0.48799,-0.44678,-0.38021,0.39665,0.39514,0.40117,0.40625,0.51133,0.64141,0.71162,0.77939,0.82295,0.7706,0.69404,0.68711,0.64932,0.64014,0.63496,0.64551,0.65186,0.69932,0.74609,0.78115,0.78193,0.7626,0.71875,0.66621,0.62666,0.6123,0.63799,0.67256,0.70146,0.7125,0.70186,0.66279,0.62783,0.61689,0.60342,0.63037,0.64417,0.66178,0.16683,0.16321,0.15,0.12852,0.2043,0.27773,0.32217,0.37363,0.44043,0.40234,0.34746,0.30146,0.22441,0.14277,0.088476,0.04248,0.030566,0.063574,0.089941,0.087793,0.1,0.098633,0.08125,0.066699,0.067285,0.064941,0.067187,0.07793,0.082617,0.078809,0.076465,0.080566,0.089355,0.12471,0.1835,0.22422,0.25281,0.28874,210.49,24.036,16.94,7.9231,3.1317,1.5318,2.6112,2.2695,1.7922,1.9043,1.618,1.1398,1.2018,1.2481,1.1755,1.0809,1.0975,1.1803,1.0665,0.95784,1.0665,1.1803,1.0975,1.0809,1.1755,1.2481,1.2018,1.1398,1.618,1.9043,1.7922,2.2695,2.6112,1.5318,3.1317,7.9231,16.94,24.036,83.915,58.757,50.818,39.269,22.489,5.7939,6.9006,13.953,15.775,12.503,6.1138,1.1646,7.1818,10.444,10.308,6.9861,1.7066,4.0267,8.2445,9.7652,8.2445,4.0267,1.7066,6.9861,10.308,10.444,7.1818,1.1646,6.1138,12.503,15.775,13.953,6.9006,5.7939,22.489,39.269,50.818,58.757,-0.54424,-0.13102,0,0.2026,-0.80857,0.24323,0.20771,0.29042,-4.9723,-0.25029,0,-0.50755,-1.1804,-0.021715,0.14195,0.80041,16,0.045971,0,3.3224,-0.70725,0.14778,0.16609,0.27351
0.008866,0.010276,0.0090023,0.85021,-0.47294,0.83644,0.22308,-0.35913,-0.52872,-0.31516,-0.17848,0.46621,-0.45297,0,0.12738,0.18831,0.21831,0.068976,-0.85942,0.16705,-0.1245,-0.86,0.89486,0.89343,0.92744,0.9791,0.99102,0.8875,0.70742,0.4334,0.12539,-0.15088,-0.31963,-0.4291,-0.49639,-0.55664,-0.60439,-0.62744,-0.64248,-0.67168,-0.69678,-0.72334,-0.7582,-0.77275,-0.75898,-0.72695,-0.69492,-0.67656,-0.69092,-0.71426,-0.73584,-0.74111,-0.7332,-0.72305,-0.70264,-0.66602,-0.63291,-0.59902,-0.56689,-0.5109,0.361,0.3606,0.36543,0.37959,0.47842,0.57607,0.654,0.72471,0.80303,0.77607,0.74385,0.72441,0.704,0.67129,0.65371,0.65303,0.6791,0.72383,0.75156,0.77285,0.76465,0.73457,0.68545,0.65518,0.65078,0.679,0.72197,0.75479,0.75977,0.73652,0.70371,0.66582,0.64766,0.6458,0.64121,0.63154,0.62512,0.60433,0.16781,0.16638,0.14521,0.17363,0.24131,0.31328,0.36719,0.43477,0.46484,0.45283,0.41172,0.36904,0.31455,0.2334,0.15313,0.11875,0.11963,0.12246,0.12725,0.13242,0.12061,0.095703,0.076953,0.068848,0.074414,0.083789,0.092773,0.094336,0.089551,0.08291,0.082422,0.078711,0.083399,0.10391,0.13105,0.15557,0.16333,0.19189,209.48,23.734,16.514,8.5164,3.5532,2.1583,3.218,2.7967,2.4125,1.9053,1.7924,1.5343,1.4861,1.6518,1.4658,1.303,1.2716,1.2504,1.3368,1.3302,1.3368,1.2504,1.2716,1.303,1.4658,1.6518,1.4861,1.5343,1.7924,1.9053,2.4125,2.7967,3.218,2.1583,3.5532,8.5164,16.514,23.734,71.378,41.949,40.995,37.265,29.674,21.223,12.682,4.605,2.3955,7.7603,11.024,12.159,11.308,8.7384,5.0588,0.89505,3.211,6.7013,8.9415,9.6946,8.9415,6.7013,3.211,0.89505,5.0588,8.7384,11.308,12.159,11.024,7.7603,2.3955,4.605,12.682,21.223,29.674,37.265,40.995,41.949,-0.47024,-0.17138,0,0.2287,-0.6962,0.066429,0.12073,0.29647,-4.7636,-0.10495,0,-0.59414,-1.2136,-0.11001,0.014771,0.35803,11.246,0.0076548,0,10.381,-0.60792,-0.0064594,-0.018375,0.31843
0.014965,0.015565,0.0219,1.0752,-0.43522,0.89303,0.047919,-0.23876,0.36244,-0.19774,-0.32973,0.31275,0.10165,-0.30947,-0.4829,-0.80017,-0.61342,-0.046022,1.7901,-1.046,0.12069,0.12825,0.8877,0.88696,0.89668,0.96045,0.98643,0.93984,0.80039,0.60205,0.31846,0.044336,-0.1627,-0.29414,-0.38662,-0.47432,-0.53047,-0.58027,-0.61377,-0.62969,-0.59434,-0.57832,-0.60439,-0.63076,-0.64971,-0.69727,-0.70801,-0.67246,-0.64199,-0.64189,-0.64404,-0.67129,-0.70596,-0.73408,-0.74756,-0.73975,-0.73486,-0.71768,-0.70776,-0.69043,0.37533,0.37158,0.3709,0.37607,0.44727,0.54854,0.6335,0.70537,0.80234,0.81064,0.7748,0.76523,0.77627,0.74658,0.73809,0.74229,0.7291,0.70244,0.70518,0.74189,0.78486,0.82422,0.84619,0.83643,0.78506,0.72715,0.69443,0.69834,0.72334,0.75146,0.76748,0.76367,0.73457,0.70029,0.66191,0.64336,0.63281,0.63265,0.17757,0.17578,0.16719,0.15391,0.21523,0.27559,0.33525,0.38721,0.44355,0.42393,0.39678,0.35381,0.32617,0.2791,0.22871,0.17969,0.14707,0.10449,0.10557,0.13164,0.13906,0.13242,0.14287,0.12705,0.090625,0.07832,0.090234,0.087891,0.088672,0.081055,0.067578,0.050293,0.041504,0.043262,0.040234,0.041309,0.043945,0.045898,206.43,23.168,16.587,7.6945,4.8509,3.3835,3.1803,3.1034,2.5362,2.3951,1.8504,2.059,1.912,1.7716,1.522,1.6076,1.6634,1.616,1.4782,1.5082,1.4782,1.616,1.6634,1.6076,1.522,1.7716,1.912,2.059,1.8504,2.3951,2.5362,3.1034,3.1803,3.3835,4.8509,7.6945,16.587,23.168,25.194,6.5839,4.5397,1.4894,2.0531,0.81633,0.58082,0.79686,0.78378,0.77673,0.58997,0.55273,0.43247,0.43176,0.41382,0.4923,0.44984,0.42681,0.35102,0.38341,0.35102,0.42681,0.44984,0.4923,0.41382,0.43176,0.43247,0.55273,0.58997,0.77673,0.78378,0.79686,0.58082,0.81633,2.0531,1.4894,4.5397,6.5839,-0.37551,-0.19502,0,0.086854,-0.52842,0.080083,-0.048027,-0.09739,-4.4275,-0.22024,0,-0.31495,-1.215,0.30544,0.11523,-0.065559,-0.99017,-0.033931,0,-0.076334,-0.49025,0.19276,0.059389,-0.021947
0.025151,0.025057,0.017955,0.44118,1.1959,0.72815,0.31132,0.00059657,-0.0081147,-0.41943,-0.043463,-0.10914,-0.60906,0.085277,0.089529,1.7535,0.96516,0.0016972,-2.3625,-2.4225,0.012221,-0.33556,0.89469,0.89917,0.89619,0.89502,0.89414,0.89541,0.89014,0.92178,1.0033,1.106,1.0364,0.84404,0.54717,0.22969,-0.15117,-0.39102,-0.52256,-0.62373,-0.78613,-0.87549,-0.85508,-0.78672,-0.84277,-0.81748,-0.78701,-0.78984,-0.88691,-0.84961,-0.84424,-0.82217,-0.8083,-0.79521,-0.79629,-0.77686,-0.77109,-0.77686,-0.76819,-0.67529,0.39762,0.39551,0.39648,0.4001,0.39521,0.38447,0.38301,0.396,0.51289,0.71269,0.80371,0.77344,0.76885,0.63271,0.44854,0.39326,0.45781,0.50615,0.53799,0.5165,0.46729,0.56846,0.56826,0.52871,0.50732,0.57978,0.57158,0.53037,0.5208,0.49346,0.49522,0.48721,0.49951,0.52871,0.57754,0.53115,0.41943,0.37972,0.09847,0.095215,0.09541,0.094824,0.096484,0.093652,0.091894,0.088086,0.11338,0.22959,0.33652,0.40439,0.45098,0.45225,0.32852,0.20547,0.13105,0.061426,0.022461,-0.0045898,-0.02959,0.036523,0.086328,0.07002,0.069141,0.11318,0.11572,0.070508,0.053027,0.072266,0.080176,0.11289,0.10576,0.11035,0.1168,0.13975,0.036987,0.066243,205.62,36.099,16.773,1.9079,7.1662,5.4374,2.6371,4.6995,3.2257,1.298,2.4081,1.7578,1.7848,2.1129,1.7279,1.6884,1.7681,1.4869,1.5439,1.7042,1.5439,1.4869,1.7681,1.6884,1.7279,2.1129,1.7848,1.7578,2.4081,1.298,3.2257,4.6995,2.6371,5.4374,7.1662,1.9079,16.773,36.099,90.607,18.481,8.2875,1.8408,2.808,2.108,1.938,1.4694,1.864,0.71361,0.84667,0.67521,0.85365,0.92252,0.6923,0.69904,0.68708,0.64539,0.64297,0.6722,0.64297,0.64539,0.68708,0.69904,0.6923,0.92252,0.85365,0.67521,0.84667,0.71361,1.864,1.4694,1.938,2.108,2.808,1.8408,8.2875,18.481,0.5645,0.38539,0,-0.0059256,0.3908,0.050502,-0.10284,0.11177,-2.617,-0.13645,0,0.06971,-3.1453,-0.067829,-0.091563,-0.062077,-1.4422,0.40652,0,-0.048896,-1.3982,0.13783,-0.055084,0.1407
0.018559,0.017749,0.014404,0.43587,1.1598,1.184,0.078494,-0.01449,-0.29271,0.66704,-0.17043,-0.28961,-0.19052,0.25802,0.65339,-0.62763,-1.2177,-0.52349,0.0060957,-0.31312,-1.8142,3.557,0.9012,0.90063,0.9,0.9,0.89873,0.90029,0.90049,0.90088,0.91445,0.98408,1.0934,1.0496,0.90078,0.64316,0.31055,-0.071778,-0.32695,-0.49854,-0.60273,-0.72666,-0.79531,-0.77725,-0.75107,-0.8083,-0.81094,-0.82598,-0.83672,-0.88447,-0.89141,-0.87861,-0.87295,-0.86143,-0.86211,-0.87285,-0.87725,-0.84639,-0.93286,-0.97249,0.36279,0.36328,0.36436,0.36348,0.36338,0.3626,0.3627,0.3624,0.3708,0.4707,0.63242,0.77324,0.7709,0.78721,0.68516,0.52627,0.42158,0.4625,0.48691,0.53223,0.53398,0.50791,0.53867,0.5748,0.55352,0.52432,0.53701,0.54551,0.53857,0.5207,0.50977,0.48496,0.45576,0.51103,0.52471,0.56064,0.61206,0.61263,0.11149,0.11169,0.11318,0.1125,0.1126,0.11055,0.11016,0.10898,0.10635,0.11348,0.21455,0.32539,0.41328,0.46719,0.50391,0.40244,0.28076,0.19053,0.12305,0.064063,0.042285,0.028418,0.050586,0.071289,0.076269,0.056934,0.05957,0.058008,0.052832,0.055664,0.067383,0.084766,0.076953,0.11787,0.11191,0.11641,0.12378,0.10986,200.77,37.834,14.124,5.2536,7.8899,3.2697,3.2672,3.4072,3.8941,2.9873,2.3417,2.6279,2.1838,1.9655,2.0924,1.8111,1.8689,1.9024,1.7392,1.946,1.7392,1.9024,1.8689,1.8111,2.0924,1.9655,2.1838,2.6279,2.3417,2.9873,3.8941,3.4072,3.2672,3.2697,7.8899,5.2536,14.124,37.834,86.407,18.875,5.9524,3.3348,2.6822,1.8823,1.3976,0.72989,2.3526,1.1774,1.1488,1.1995,1.0308,0.79966,0.98966,0.91311,0.77709,0.9025,0.80235,0.83229,0.80235,0.9025,0.77709,0.91311,0.98966,0.79966,1.0308,1.1995,1.1488,1.1774,2.3526,0.72989,1.3976,1.8823,2.6822,3.3348,5.9524,18.875,0.48362,0.22697,0,-0.0010536,0.66631,-0.23473,0.078542,0.044275,-1.5884,-0.083483,0,-0.0073079,-2.1442,-0.18454,-0.064234,-0.054387,-0.6885,0.31734,0,0.0045255,-0.95019,-0.24843,0.12286,-0.0046987
0.022757,0.022343,0.017058,0.33149,1.1952,0.87177,0.088341,-0.15389,0.12726,-0.96167,0.30793,-0.04888,0.088474,-0.73682,0.85357,1.9182,0.00038277,0.97562,-1.7005,-1.1304,-0.19586,-1.0978,0.92106,0.92078,0.91953,0.91865,0.91563,0.9208,0.98906,1.1279,1.1231,0.95283,0.66055,0.31426,-0.10439,-0.39346,-0.55566,-0.6333,-0.76641,-0.85508,-0.84971,-0.83457,-0.89394,-0.88633,-0.87041,-0.85518,-0.8625,-0.86777,-0.87324,-0.86943,-0.87988,-0.91689,-0.87109,-0.82012,-0.7752,-0.76357,-0.66748,-0.53691,-0.45361,-0.40332,0.32422,0.32507,0.3249,0.32744,0.32656,0.33145,0.41426,0.57949,0.80371,0.76133,0.74863,0.67275,0.51406,0.32588,0.40205,0.44863,0.4751,0.4584,0.42139,0.48184,0.57656,0.54746,0.53047,0.53848,0.49482,0.47598,0.4751,0.46846,0.47246,0.4709,0.48135,0.48838,0.53125,0.52959,0.50039,0.42764,0.43957,0.46289,0.063802,0.061279,0.060547,0.058203,0.056055,0.05498,0.040723,0.10469,0.21748,0.29893,0.33477,0.37588,0.32432,0.21318,0.11973,0.067773,0.017285,-0.03623,-0.055762,-0.0098633,0.056543,0.066211,0.084473,0.080566,0.069336,0.030273,0.015332,0.010938,0.018555,0.026172,0.056055,0.079199,0.083008,0.11396,0.13779,0.16455,0.19946,0.28581,210.33,35.397,18.751,2.646,5.1839,5.5053,3.1195,2.7699,0.78283,2.1354,1.295,1.4366,1.3315,1.2578,1.1692,1.223,1.2247,0.96516,1.1876,1.3669,1.1876,0.96516,1.2247,1.223,1.1692,1.2578,1.3315,1.4366,1.295,2.1354,0.78283,2.7699,3.1195,5.5053,5.1839,2.646,18.751,35.397,81.947,18.442,9.4339,0.10046,2.2495,1.8576,1.5172,1.5869,0.78818,0.91362,0.96002,0.88531,0.49844,0.53474,0.60468,0.83939,0.46557,0.41929,0.63907,0.65456,0.63907,0.41929,0.46557,0.83939,0.60468,0.53474,0.49844,0.88531,0.96002,0.91362,0.78818,1.5869,1.5172,1.8576,2.2495,0.10046,9.4339,18.442,0.43239,0.20872,0,-0.0054094,-0.51834,0.37837,-0.057831,0.59421,-4.276,-0.16988,0,-0.002489,-3.4331,0.15994,-0.10009,1.0862,-2.257,0.18016,0,0.0021429,-1.5995,0.4323,-0.023879,0.63298
0.023231,0.021371,0.018627,0.32256,0.79139,0.44633,-0.37824,-0.28052,-0.24664,-0.12249,-0.40712,0.30092,-0.17438,-0.095933,1.2867,0.57125,1.3321,0.54948,-1.8004,-1.4331,-0.10322,-0.44017,0.90934,0.90796,0.90869,0.9082,0.92568,0.98623,1.0604,1.0181,0.86094,0.60273,0.2748,-0.081836,-0.32734,-0.52041,-0.64971,-0.69912,-0.72236,-0.79062,-0.81504,-0.80039,-0.79385,-0.84326,-0.88897,-0.87314,-0.85518,-0.83115,-0.85371,-0.89678,-0.89912,-0.89228,-0.89785,-0.78066,-0.61992,-0.53184,-0.44795,-0.35645,-0.34583,-0.2915,0.34489,0.34473,0.34395,0.34502,0.35469,0.47705,0.63848,0.74551,0.75938,0.76875,0.66836,0.52168,0.4459,0.4666,0.45566,0.46113,0.49004,0.55107,0.52891,0.49912,0.49502,0.5418,0.54863,0.51699,0.50762,0.48281,0.47529,0.48096,0.49033,0.49277,0.50264,0.45391,0.39658,0.46221,0.53291,0.60469,0.62708,0.64339,0.086751,0.087158,0.089648,0.087891,0.089648,0.10166,0.22207,0.33809,0.43896,0.51572,0.55254,0.45664,0.32764,0.16631,0.069434,0.0023438,0.009668,0.063184,0.11436,0.091309,0.062695,0.083984,0.092773,0.06543,0.075781,0.089941,0.096094,0.040332,0.064551,0.050293,0.081738,0.053223,0.11123,0.19961,0.32373,0.38105,0.41577,0.43522,210.97,33.977,17.614,2.8027,3.5221,3.1516,1.1214,1.8985,2.2545,0.48635,0.99554,0.83082,1.0267,0.86507,0.63172,0.65021,0.84747,0.54569,0.69944,0.99192,0.69944,0.54569,0.84747,0.65021,0.63172,0.86507,1.0267,0.83082,0.99554,0.48635,2.2545,1.8985,1.1214,3.1516,3.5221,2.8027,17.614,33.977,82.577,17.192,8.0184,0.26099,2.0697,0.77286,0.99872,2.1681,1.4124,0.17455,0.48963,0.24664,0.55339,0.53499,0.38875,0.22887,0.3381,0.24747,0.33454,0.60791,0.33454,0.24747,0.3381,0.22887,0.38875,0.53499,0.55339,0.24664,0.48963,0.17455,1.4124,2.1681,0.99872,0.77286,2.0697,0.26099,8.0184,17.192,0.53315,0.33118,0,0.077524,-0.97831,0.13574,0.18264,0.57258,-4.9144,-0.17444,0,-0.076979,-2.62,-0.074596,0.063247,1.7355,-2.5282,0.36378,0,-0.07923,-1.5077,0.11892,0.17572,0.68629
0.020538,0.021648,0.013074,0.41894,0.57724,0.26321,-0.66637,-0.29558,0.10172,-0.11803,0.18634,0.2657,-0.23651,0.14198,-1.0332,-1.5715,1.7001,0.41576,-0.64188,-1.9311,0.2804,-0.14872,0.90788,0.90674,0.90771,0.90957,0.90898,0.90859,0.91016,0.91191,0.92852,0.96924,1.0225,1.0253,0.9416,0.72373,0.41748,0.074512,-0.23496,-0.45137,-0.55195,-0.63662,-0.6998,-0.78037,-0.82432,-0.81133,-0.80986,-0.86709,-0.83545,-0.81416,-0.8917,-0.90332,-0.89424,-0.88799,-0.8751,-0.82285,-0.8749,-0.85547,-0.86047,-0.93766,0.34863,0.34888,0.34736,0.34746,0.34658,0.34443,0.34404,0.34609,0.37256,0.45381,0.56553,0.70811,0.76143,0.77148,0.7251,0.64932,0.54043,0.50811,0.50645,0.49883,0.48857,0.48389,0.44268,0.50381,0.54814,0.5624,0.51758,0.50313,0.50957,0.52471,0.51221,0.48262,0.49229,0.52149,0.54795,0.53701,0.64111,0.7793,0.07373,0.070313,0.070313,0.065137,0.064062,0.063965,0.065137,0.063672,0.057813,0.069531,0.12539,0.22217,0.34395,0.43213,0.49072,0.48174,0.43897,0.34951,0.30283,0.14912,0.080664,0.005664,-0.047656,-0.076758,0.063281,0.086133,0.088184,0.065527,0.074512,0.096875,0.094043,0.090723,0.08916,0.10547,0.091309,0.07373,0.10352,0.19238,198.68,39.618,11.969,7.0851,7.0071,3.5513,4.0085,2.0804,2.4806,3.175,2.6423,2.3905,2.3297,2.0389,2.2054,1.957,2.0124,1.8516,1.8271,2.0153,1.8271,1.8516,2.0124,1.957,2.2054,2.0389,2.3297,2.3905,2.6423,3.175,2.4806,2.0804,4.0085,3.5513,7.0071,7.0851,11.969,39.618,68.055,21.541,4.6069,4.5471,1.6418,2.9334,1.4686,0.73812,0.94611,1.4395,1.2562,0.94481,1.1928,0.74716,1.02,0.91024,0.88438,0.78535,0.75913,0.95359,0.75913,0.78535,0.88438,0.91024,1.02,0.74716,1.1928,0.94481,1.2562,1.4395,0.94611,0.73812,1.4686,2.9334,1.6418,4.5471,4.6069,21.541,0.62068,-0.13272,0,-0.015712,0.79186,-0.93253,0.13642,0.30748,-1.2387,-0.3627,0,-0.0010076,-1.603,-0.55137,-0.11996,0.19294,-0.73756,0.20871,0,0.013783,-0.98011,-1.0686,0.16122,0.2724
0.029032,0.028906,0.01494,0.33178,0.40065,0.49307,0.1038,-0.44675,-0.14891,-0.21871,-0.55614,0.28672,0.04602,-0.17789,0.4131,3.7551,2.8803,1.1003,0.48406,-1.1456,-0.088177,-0.56266,0.90674,0.90576,0.90645,0.90654,0.90781,0.9291,1.0044,1.0835,1.0433,0.91162,0.64238,0.27979,-0.067383,-0.30811,-0.47559,-0.61133,-0.71064,-0.75596,-0.71396,-0.74414,-0.81436,-0.80938,-0.82666,-0.83711,-0.84551,-0.8374,-0.82256,-0.80283,-0.80703,-0.82344,-0.81289,-0.82275,-0.83906,-0.86533,-0.79922,-0.63486,-0.54846,-0.48893,0.34359,0.34326,0.34668,0.35078,0.35137,0.35273,0.45674,0.56504,0.73271,0.78691,0.779,0.70742,0.57617,0.44248,0.43525,0.48926,0.44814,0.45332,0.42314,0.52529,0.57666,0.57031,0.51748,0.56719,0.54746,0.55684,0.53955,0.5377,0.5207,0.47295,0.47314,0.51016,0.57363,0.54463,0.48262,0.39404,0.40112,0.42969,0.064453,0.065063,0.069238,0.071289,0.071094,0.068359,0.065039,0.13037,0.22236,0.32461,0.3958,0.45566,0.41426,0.30713,0.21416,0.13418,0.030469,-0.014648,-0.0064453,0.060938,0.092187,0.1123,0.090722,0.066113,0.081152,0.07959,0.088477,0.092676,0.081152,0.059082,0.040918,0.035352,0.053516,0.10557,0.076758,0.13096,0.17664,0.24089,209.75,34.355,18.76,3.0342,5.4241,5.4736,3.9489,3.011,1.3402,2.5942,2.1366,1.7593,1.5548,1.8927,1.5611,1.255,1.5085,1.4849,1.3135,1.4058,1.3135,1.4849,1.5085,1.255,1.5611,1.8927,1.5548,1.7593,2.1366,2.5942,1.3402,3.011,3.9489,5.4736,5.4241,3.0342,18.76,34.355,69.057,17.655,8.6277,0.96235,2.4969,1.0031,2.25,1.688,1.0048,0.91737,0.9311,0.74592,0.61088,0.53705,0.60353,0.56272,0.58527,0.47442,0.43729,0.60371,0.43729,0.47442,0.58527,0.56272,0.60353,0.53705,0.61088,0.74592,0.9311,0.91737,1.0048,1.688,2.25,1.0031,2.4969,0.96235,8.6277,17.655,0.69919,0.38416,0,0.016921,-0.19806,0.42454,-0.0088424,0.2988,-3.958,-0.069805,0,6.7175e-05,-3.2323,0.18917,-0.24957,0.55687,-2.0627,0.55568,0,-0.01513,-1.3903,0.50039,-0.0232,0.45034
0.021049,0.02373,0.015219,0.44366,0.61451,0.78352,-0.17789,-0.1038,0.35794,-0.044054,-0.75325,0.15876,-0.16177,0.087903,-0.73362,1.1734,2.4259,1.4322,-0.85392,0.85561,-0.13852,-3.4311,0.89974,0.89856,0.89824,0.89902,0.90068,0.93096,0.98945,1.0715,1.0353,0.84102,0.55977,0.22705,-0.12607,-0.3834,-0.54561,-0.68828,-0.77227,-0.77256,-0.75879,-0.76826,-0.80029,-0.80547,-0.82764,-0.86475,-0.87822,-0.87051,-0.86299,-0.84434,-0.81582,-0.81396,-0.84922,-0.87441,-0.87851,-0.86875,-0.77568,-0.6168,-0.51843,-0.52523,0.37158,0.37195,0.37168,0.36719,0.37109,0.39473,0.53408,0.65859,0.80078,0.77461,0.76943,0.62422,0.48721,0.36553,0.43525,0.44297,0.44395,0.45371,0.49775,0.57021,0.57617,0.55645,0.50313,0.4958,0.47314,0.51484,0.49512,0.50029,0.48809,0.47256,0.46455,0.49404,0.53418,0.52588,0.45859,0.43398,0.46777,0.51807,0.087077,0.088013,0.087793,0.090527,0.091113,0.089063,0.085547,0.16885,0.28574,0.36729,0.4165,0.45977,0.38838,0.25215,0.14854,0.073437,0.0075194,-0.042578,-0.045996,0.068457,0.09209,0.10566,0.11592,0.12793,0.12471,0.12217,0.1168,0.13027,0.10117,0.085352,0.072754,0.072363,0.070117,0.13018,0.086133,0.15547,0.19458,0.2583,212.84,33.453,19.341,4.366,5.2071,5.6434,4.1165,2.2979,1.9175,2.7381,2.048,2.0326,1.727,1.6297,1.6802,1.3874,1.343,1.6216,1.4868,0.98339,1.4868,1.6216,1.343,1.3874,1.6802,1.6297,1.727,2.0326,2.048,2.7381,1.9175,2.2979,4.1165,5.6434,5.2071,4.366,19.341,33.453,66.399,15.478,9.0627,0.60945,2.8314,0.99987,2.1298,1.6327,0.98277,0.92688,0.60187,0.65697,0.59342,0.4523,0.44343,0.48403,0.48278,0.481,0.48845,0.16299,0.48845,0.481,0.48278,0.48403,0.44343,0.4523,0.59342,0.65697,0.60187,0.92688,0.98277,1.6327,2.1298,0.99987,2.8314,0.60945,9.0627,15.478,0.53395,0.32417,0,0.0018491,-0.47282,0.5706,-0.10318,0.33697,-4.2961,-0.1448,0,0.0091464,-3.2226,0.15924,-0.13965,0.51588,-1.8812,0.44904,0,0.069496,-1.4463,0.69149,-0.1092,0.44972
0.024988,0.019501,0.015083,0.34601,0.62849,1.5499,-0.44766,0.63306,-0.077869,-0.026409,-0.18919,0.22155,0.72185,-0.2198,-0.75984,-3.5925,-0.48046,-0.15613,2.0935,0.16788,-0.2021,-2.8982,0.9069,0.90552,0.90469,0.90527,0.90381,0.93154,0.98936,1.0728,1.0479,0.87959,0.59482,0.25127,-0.10967,-0.36602,-0.52295,-0.64375,-0.75967,-0.84912,-0.86289,-0.83584,-0.89394,-0.89209,-0.89512,-0.89238,-0.94033,-0.9375,-0.92207,-0.88193,-0.90479,-0.90332,-0.88926,-0.8835,-0.87334,-0.82363,-0.7791,-0.6332,-0.54358,-0.49235,0.35286,0.35254,0.35244,0.35293,0.35361,0.3751,0.48613,0.65684,0.80088,0.80205,0.78545,0.67402,0.51201,0.36504,0.39639,0.44561,0.48057,0.41719,0.38408,0.44248,0.47197,0.37793,0.37314,0.43916,0.40596,0.44629,0.45371,0.45449,0.40537,0.41611,0.31777,0.32871,0.38057,0.40098,0.35215,0.37109,0.42737,0.46387,0.060221,0.059692,0.056836,0.055859,0.054492,0.05332,0.056055,0.15771,0.27441,0.36162,0.40781,0.43584,0.35615,0.24687,0.14238,0.080859,0.035742,-0.0041992,-0.047949,-0.031641,0.012695,-0.0075193,-0.0067381,0.037598,0.082813,0.070605,0.087988,0.087109,0.041211,0.07207,0.049902,0.031152,0.046191,0.12119,0.088281,0.14912,0.2168,0.27897,214.6,35.975,18.905,3.5755,4.881,5.3972,3.254,2.9253,0.9036,2.4109,1.9269,1.957,1.3398,1.3627,1.2635,1.1908,1.2685,1.2437,1.1633,1.1781,1.1633,1.2437,1.2685,1.1908,1.2635,1.3627,1.3398,1.957,1.9269,2.4109,0.9036,2.9253,3.254,5.3972,4.881,3.5755,18.905,35.975,54.986,17.155,8.2144,1.1363,1.5179,1.3001,1.3972,1.7668,0.57563,0.80036,0.77134,0.91988,0.48988,0.45161,0.34009,0.66181,0.51108,0.44847,0.36298,0.54011,0.36298,0.44847,0.51108,0.66181,0.34009,0.45161,0.48988,0.91988,0.77134,0.80036,0.57563,1.7668,1.3972,1.3001,1.5179,1.1363,8.2144,17.155,0.69964,0.53944,0,0.0011137,-0.39787,0.30461,-0.049466,0.34874,-4.2739,-0.1547,0,-0.0037689,-3.1833,-0.03905,-0.22694,0.99822,-2.0382,0.50339,0,-0.002845,-1.364,0.33002,-0.09641,0.47617
