-17.668,20.507,-0.98597,-3.2007,19.036,-25.749,-4.7375,1.5497,-21.004,2.2175,0.76507,-5.9247,-7.6452,12.074,-0.85306,-2.6337,0.80989,-5.3357,-15.003,6.5088,-10.262,-0.048373,2.8235,0.067506,3.7908,-1.03,5.4305,-0.59908,9.8126,2.1425,-6.9936,4.7434,-1.1126,-5.343,-2.7203,4.6829,1.809,4.9992,8.8494,-2.1534,2.0954,3.7531,2.2262,8.2129,-10.531,2.5021,-5.2896,25.71,10.983,-2.3919,-1.6347,10.599,2.3962,8.4544,4.0458,-5.8399,1.4052,8.5742,-16.401,-0.95715,13.675,-6.0101,-1.3341,0.92055,2.3133,4.1107,1.4443,-2.2341,-2.9584,-3.2063,-16.746,-4.4464,6.7021,-5.8382,-12.108,-0.83608,1.8614,-1.1167,3.989,-1.197,-7.2016,4.5425,3.0809,-2.985,-4.4481,-1.5948,2.0097,5.5972,-0.95948,0.64869,2.2485,1.5244,-3.2324,2.8782,1.0843,0.74678,-0.067071,2.4299,-6.5184,0.2762,3.4223,1.5278,-2.8161,-3.243,-3.5486,0.068467,5.539,0.60053,-1.049,3.5409,2.131,-12.793,-12.805,-7.4301,-23.489,10.503,-41.357,-24.626,-15.313,-0.78031,0.21507,2.3728,7.6648,-16.807,4.2284,23.63,-48.773,-27.314,-1.4112,38.798,53.551,-45.552,64.104,102.29,-7.6067,-23.402,-4.613,17.259,20.43,18.454,43.574,-0.47733,-2.9874,11.124,8.2827,7.6674,0.9346,16.347,-4.3424,4.1248,11.27,4.3732,9.1953,-1.4297,4.3997,2.3359,6.106,9.0938,0.042064,3.9615,-1.4037,4.7033,2.4099,-6.8329,-0.81696,4.0841,-4.7369,-2.9933,1.3668,1.5113,3.4293,3.2442,-7.0462,-1.3027,-1.2631,-4.4004,0.33225,-1.4363,0.050212,0.091288,-0.84092,2.0522,0.084375,0.080461,0.12785,0.44141,-1.4825,1.5733,-0.61265,-0.21802,0.085354,-0.0026676,-0.0024089,0.0008825,0.00098506,-0.00061548,-0.00043159,-0.00034725,-0.0001642,-0.00041463,0.00059085,0.00041299,0.00010224,0.0005865,8.9146e-05,0.00076828,-0.00063027,-0.00072985,-0.00014836,-0.0010234,0.0011749,0.0002874,0.00023721,-0.00032071,0.00011208,5.1651e-05,0.00010786,-0.00027582,-0.00016326,-0.00011786,-0.00013595,9.0602e-06,-6.3178e-05,9.7265e-05,-0.00017573,-0.0002582,-0.00030638,2.1107e-05,4.7318e-05,-0.00023031,0.00014036,-6.1131e-06,0.00022398,1.487e-12,-9.2753e-20,4.8214e-20
-16.114,24.122,-2.1153,-2.2286,18.674,-25.234,-4.0645,2.6824,-20.647,3.104,1.1254,-4.6201,-7.5623,11.681,0.16859,-1.2567,0.89993,-4.686,-14.179,7.2478,-10.214,-0.3718,0.96832,-1.3081,3.3689,-2.541,5.5922,-1.2892,10.627,1.6727,-6.8545,5.2087,-1.6624,-3.6247,-1.3737,4.2973,1.5198,5.0702,7.2487,-1.8598,1.7899,3.0334,1.8423,7.0357,-10.55,1.943,-4.4238,22.619,9.5364,-1.7797,-1.7616,10.572,3.3409,7.4476,4.121,-4.6162,1.4819,8.2692,-16.129,-0.38673,13.303,-5.9514,-1.8672,0.89686,1.8827,4.3279,1.2421,-2.4894,-3.3684,-3.1471,-16.231,-5.1549,6.8512,-6.1597,-11.489,-0.41677,1.3689,-1.3976,4.2707,-1.0219,-6.7649,4.4513,2.7819,-2.9175,-4.5848,-1.5265,2.2725,5.6231,-0.65042,0.33055,2.046,1.4877,-3.085,2.6546,1.3057,1.0045,-0.25289,2.4937,-6.4372,0.13126,3.4204,1.4416,-2.6274,-3.1671,-3.6322,-0.059322,5.4665,0.36927,-0.94323,3.3419,1.9377,-12.483,-12.495,-7.2541,-22.825,10.072,-40.59,-24.189,-14.897,-0.57708,0.18292,2.4966,7.4247,-16.569,4.1893,22.975,-47.849,-26.678,-1.4353,38.167,52.646,-44.818,62.933,100.48,-7.4444,-23.029,-4.5116,16.966,20.061,18.11,42.837,-0.45096,-2.9397,10.965,8.1652,7.5103,0.92104,16.081,-4.2558,4.0592,11.022,4.285,9.0543,-1.3992,4.3335,2.3122,5.9666,8.9298,0.020328,3.8929,-1.3876,4.6491,2.3702,-6.6921,-0.82761,3.9942,-4.6402,-2.9204,1.3621,1.4733,3.3658,3.1788,-6.8892,-1.2828,-1.2564,-4.306,0.32028,-1.426,0.079641,0.087418,-0.83939,2.0161,0.092611,0.078146,0.12982,0.43342,-1.4569,1.5452,-0.59943,-0.21702,0.081975,-7.0272e-05,-0.0018069,0.0031268,0.0013876,-0.0005706,-0.00071453,-0.00044848,0.0012953,-0.0013795,-4.3671e-05,-0.0003456,-0.00025617,0.00013806,1.1924e-05,0.00088977,-0.00093358,-0.00077875,8.8033e-05,-0.00035999,0.0002013,7.7273e-05,0.00013557,-0.00016029,0.00021272,0.00029054,0.00014745,-0.00023316,-9.6391e-05,-0.00012503,0.00012232,6.3813e-05,6.7005e-05,0.00017462,-0.00021602,-0.00021767,-0.00010688,-8.1771e-05,0.00017506,-0.00016783,0.00016066,0.00022113,0.00019204,8.8707e-13,3.1961e-19,3.441e-20
-22.218,63.214,65.946,0.25423,36.633,-10.329,0.026217,0.64602,-18.754,8.2218,-2.6584,-5.4717,-10.888,18.365,-13.028,0.44536,4.2315,3.839,-23.448,19.179,-10.709,8.2684,-8.6275,10.402,13.123,-2.2507,7.2749,-1.0724,47.378,8.9407,-10.003,16.921,8.7594,-18.807,-0.60774,13.068,-0.18838,17.066,18.732,-5.2357,-1.4746,25.872,3.1727,23.874,-13.698,-5.2116,-6.4161,47.057,45.11,4.3212,-22.354,24.921,4.5109,12.456,-1.7735,3.4467,13.625,7.9221,-32.88,-7.6363,17.89,-9.7172,-2.904,-6.1258,-5.5797,4.7273,2.1706,9.2137,-19.161,-5.3557,-23.283,4.6688,6.6095,-9.3129,-11.002,-8.2869,6.6055,12.96,10.338,1.152,-8.3177,-10.812,-2.694,-12.469,-6.3247,-3.1566,-0.75641,5.4101,1.2064,-0.041278,-1.6915,-2.2792,-4.238,2.5405,1.2587,-1.5228,-0.51485,3.9906,-7.589,-0.38192,5.0086,0.33985,-2.9324,-4.5875,-3.0963,0.0079908,3.7405,0.72115,-1.3763,3.3721,2.575,-11.849,-13.108,-7.987,-21.741,9.9716,-40.339,-24.752,-15.516,-0.44211,0.38285,2.7562,7.1011,-16.409,4.2935,23.11,-47.803,-27.206,-0.9318,38.624,52.987,-45.327,62.59,100.64,-7.5318,-23.511,-4.7273,16.894,20.143,18.03,42.938,-0.59586,-2.8712,10.975,8.2738,7.3603,1.0246,16.233,-4.2593,3.918,11.109,4.3851,8.9906,-1.5568,4.1951,2.0631,6.1188,9.0781,0.12046,3.8879,-1.2113,4.3025,2.264,-6.8822,-0.75705,3.952,-4.7705,-2.9989,1.4642,1.4871,3.4205,3.2088,-6.9601,-1.3129,-1.4731,-4.3679,0.37283,-1.2812,-0.016146,0.058773,-0.81518,2.1524,0.12874,0.092089,0.088931,0.49808,-1.5273,1.5898,-0.61585,-0.26207,0.093446,0.0019921,-0.00090139,0.004105,0.0017666,-0.00080959,-0.0004193,-0.00010647,0.0014649,-0.0016922,0.00012586,-0.00059604,7.6912e-05,-0.00023172,0.0003473,0.00054048,-0.00045913,-0.00033346,0.00023123,-0.00051731,-6.6937e-05,-3.2706e-05,0.00028774,0.0003754,-0.0012565,-0.00124,-0.00022269,-5.3001e-05,3.1518e-05,1.9378e-05,5.3759e-05,8.6391e-05,0.00019142,0.00015214,-0.00020426,-0.00043819,-6.0837e-05,-4.3206e-05,-4.9028e-06,-0.0002488,0.00034588,0.00012931,0.00037801,2.2512e-12,5.9576e-19,-2.0097e-20
-22.022,60.245,64.88,-0.68288,35.402,-11.389,-2.0297,0.27572,-18.202,6.453,-3.0545,-3.3169,-10.485,17.911,-10.597,-0.91149,1.7331,3.6755,-21.662,16.718,-9.1422,6.4686,-8.6362,7.6724,11.301,-2.6974,9.0736,0.6471,44.112,8.6014,-11.216,14.761,6.5086,-16.53,-1.1393,7.1746,-2.0208,15.275,15.652,-3.7511,-1.7274,24.659,1.8295,19.358,-9.4312,-6.7334,-1.3953,43.699,41.056,1.928,-22.128,17.803,2.5447,12.199,-0.71463,-1.7501,16.42,4.9839,-30.665,5.48,4.6829,-19.661,4.1605,-3.5063,3.604,-3.1488,-4.3731,3.64,-19.211,0.31799,-17.781,-3.4574,6.2113,-0.69556,-10.297,-8.0705,4.1303,6.5394,7.3425,-3.8009,-10.883,0.55902,-0.63599,-8.6327,-6.5561,-2.5975,0.23518,5.0487,0.34794,0.96161,-0.53601,-0.47082,-3.5029,1.8273,0.6878,-1.0029,-0.63293,3.2286,-7.4675,0.74158,4.1464,-0.31226,-2.1377,-5.0163,-3.4028,-0.41461,4.422,0.5697,-1.2394,3.1775,1.9407,-11.597,-13.086,-8.1544,-22.404,10.028,-40.231,-24.81,-15.276,-0.47495,0.45949,2.8317,7.614,-16.221,4.3122,23.311,-48.057,-27.22,-0.98217,38.477,53.137,-45.319,62.656,100.83,-7.3785,-23.519,-4.6088,17.005,20.225,17.916,42.935,-0.65596,-3.0505,10.942,8.3913,7.3034,0.93476,16.317,-4.2288,4.1171,10.971,4.4033,8.9049,-1.6104,4.2055,2.2206,6.1032,9.1564,0.073664,3.9528,-1.2651,4.4445,2.3382,-6.9742,-0.82625,4.013,-4.7725,-3.01,1.405,1.4945,3.4075,3.2191,-7.0007,-1.3094,-1.4025,-4.4457,0.44798,-1.3361,-0.056048,0.069058,-0.8138,2.0772,0.086554,0.096009,0.07517,0.49041,-1.5243,1.6087,-0.65191,-0.26314,0.0919,-0.0016571,-0.0019481,0.0013633,0.0020762,-0.0017859,0.00049225,0.0010501,-0.00016235,-0.00020104,0.00077024,0.00040763,0.00038532,0.00033418,0.00010898,-1.4525e-05,-3.8e-05,-1.0436e-05,0.0002188,-0.00055428,0.00039953,5.5796e-05,0.00052032,-0.00016106,-0.00077305,-0.0010741,-0.00021978,-0.00018707,-0.00013744,7.6959e-05,-0.00023994,-8.0617e-05,-4.184e-05,0.00016335,-0.00013067,-0.00020675,-0.00020667,0.00017229,-0.00013182,-0.0004466,0.00036876,-0.00012924,0.00058754,4.0839e-12,8.1251e-20,-1.3454e-20
-22.218,59.34,66.493,-1.6182,35.718,-10.677,-1.2311,-0.52725,-18.477,6.0128,-2.6258,-2.8077,-10.516,17.192,-10.768,1.1618,2.7067,2.6024,-23.036,17.392,-9.1341,6.5106,-9.1631,7.689,12.582,-5.3638,11.875,-1.2652,42.625,6.854,-10.526,13.154,4.7276,-16.069,-1.4063,3.8089,-8.0765,15.343,13.93,-3.5357,-5.2358,25.679,0.50399,18.818,-8.4315,-6.8443,-4.8332,44.134,37.654,1.6918,-21.056,17.828,2.0367,13.495,0.55128,-2.5388,17.401,5.6685,-30.276,5.0188,6.5166,-19.872,3.4049,-5.857,4.6592,-1.2751,-3.6916,3.0693,-17.853,-0.017267,-17.068,-4.7301,6.5414,0.10463,-10.273,-9.007,4.7851,7.2357,7.4014,-2.7945,-10.389,0.22211,-0.35221,-7.4003,-6.6841,-2.854,-0.7995,4.8171,-0.25343,1.3406,-0.44748,-0.24366,-3.7433,1.8205,0.94494,-0.84305,-0.64004,3.0022,-7.3122,0.38325,4.3112,-0.20642,-1.8716,-4.8984,-3.6451,-0.30037,4.3904,0.67709,-1.1862,3.3484,2.1179,-11.675,-13.197,-8.2343,-22.289,9.9476,-39.952,-24.79,-15.17,-0.5575,0.44496,2.7845,7.5102,-16.076,4.317,23.121,-47.773,-26.949,-0.99009,38.29,52.805,-45.075,62.324,100.22,-7.2909,-23.429,-4.5897,16.948,20.11,17.792,42.754,-0.62931,-3.0677,10.903,8.3018,7.2425,0.92512,16.252,-4.1421,4.1234,10.906,4.3637,8.8507,-1.5965,4.1602,2.2361,6.0689,9.13,0.11626,3.9441,-1.2531,4.4022,2.3661,-6.9731,-0.80754,3.9938,-4.7274,-2.9872,1.3605,1.48,3.3723,3.1993,-6.9643,-1.2846,-1.3918,-4.3829,0.42794,-1.3022,-0.046841,0.070899,-0.79521,2.0736,0.093633,0.095246,0.068133,0.48093,-1.5168,1.5989,-0.64864,-0.25559,0.084954,-0.00030692,-0.00065446,0.0010839,0.0010009,-0.00019805,1.0091e-05,-0.00044413,-0.00012199,-0.00048462,0.00057454,0.00032462,0.00014576,0.0002942,0.0002526,0.00060515,-0.00029129,-0.00042008,-9.2563e-05,-0.001124,0.0010844,0.00027486,0.00014543,0.00014027,-0.0007328,-0.0007051,-0.00010037,-0.00013273,-2.3419e-05,-6.8073e-05,-0.00019743,1.5171e-05,2.2278e-05,9.7287e-05,-0.00013494,-0.00045282,-0.00029016,-2.3712e-05,-4.1231e-05,-0.00014431,0.00016174,-6.9336e-05,0.00014088,1.0327e-12,-1.2092e-20,1.1323e-20
-27.809,59.102,72.16,8.1707,45.198,-4.1708,18.163,-8.0105,-23.267,11.495,4.9489,-25.653,-9.5242,19.924,-22.771,7.9202,21.688,-10.773,-30.408,23.788,-40.187,1.0352,8.9533,17.504,35.242,-17.877,32.735,-25.064,31.534,-12.644,-19.324,19.052,36.447,-38.302,-8.1865,19.461,-27.61,50.493,13.74,-18.348,-26.818,55.721,21.682,63.31,-42.603,17.813,-36.027,110.23,65.913,-12.213,-29.377,64.057,25.075,30.111,15.362,-15.66,-5.7865,-0.43641,-61.062,-25.643,53.413,-23.86,6.1292,13.084,6.6973,22.965,10.21,18.073,-9.8453,-6.5943,-28.153,-6.9046,11.61,11.77,-27.396,-5.2708,10.009,-7.9995,7.5565,-10.253,-6.1658,3.1273,7.9994,-1.7783,-14.289,-11.52,-6.9447,4.8355,0.66521,3.0755,-6.1097,-1.3677,-10.087,0.87431,-3.4313,-3.6423,2.2255,3.6508,-10.239,1.0266,11.655,0.6911,1.1075,-8.3606,-2.4974,-0.26563,3.9893,3.2429,-1.4581,3.7922,2.9109,-9.8393,-14.29,-10.747,-19.8,9.24,-37.134,-24.96,-14.733,-1.4038,1.3432,3.1453,5.9013,-15.964,4.4273,23.339,-46.719,-25.729,-1.3987,38.412,51.085,-44.314,60.724,98.435,-7.6212,-22.763,-6.1105,17.445,19.399,17.451,41.876,-0.48843,-3.3637,11.211,8.4214,6.9669,1.1654,15.478,-3.6799,3.6086,10.984,4.4395,8.0028,-1.6277,3.8901,2.0025,5.8096,9.1737,0.22256,4.0325,-0.97595,3.9858,2.4716,-6.9675,-0.75199,3.9038,-4.8454,-3.0139,1.6005,1.2571,3.5524,3.2183,-7.0377,-1.3849,-1.6096,-4.3286,0.19738,-1.182,-0.15942,0.047649,-0.56888,2.1015,0.26166,0.28244,0.046509,0.5537,-1.5851,1.6252,-0.53542,-0.28123,0.13625,0.00058864,-0.00037955,0.0020293,0.0014528,-7.2798e-06,-4.5397e-05,-0.00089956,0.00025289,-0.0010125,0.00065141,0.00031251,4.3872e-05,0.00032029,0.00035049,0.0010292,-0.00055255,-0.0006951,-0.00012423,-0.0015592,0.0014743,0.00040472,8.8001e-05,0.00030469,-0.0010082,-0.00085523,-0.0001175,-0.00018267,6.7211e-06,-0.00014077,-0.00022778,3.7383e-05,7.1823e-05,0.00017331,-0.0002064,-0.0007006,-0.0004009,-9.7821e-05,-6.3105e-06,-0.00013347,0.00019719,-3.4631e-05,9.9488e-05,6.9256e-13,5.2356e-20,9.3178e-21
-19.713,26.89,4.0695,9.0642,27.156,-20.767,6.7409,0.56518,-21.341,11.91,7.9707,-17.14,-14.26,12.207,0.47338,-4.6858,11.52,-7.667,-18.379,-0.64949,-24.68,-1.966,10.711,3.737,15.956,0.76083,5.2603,-0.26637,23.686,2.1418,-14.754,1.0718,22.434,-25.447,-6.5869,25.635,-0.030642,29.156,22.328,-2.1451,7.1029,20.68,15.071,43.59,-28.349,16.129,-16.99,71.524,46.141,-10.242,-25.635,31.385,7.225,15.547,15.702,-16.461,4.6922,10.116,-48.974,-16.622,26.861,-20.313,2.7285,8.5171,0.77407,10.035,0.63168,2.6176,-10.298,1.557,-26.163,-1.3979,13.839,-4.9749,-14.311,-4.7394,5.2548,-2.7155,6.7096,-6.0855,-11.243,2.8022,7.2907,-11.523,-7.6139,-4.043,4.1393,9.1061,-0.10402,1.2632,-0.68451,-1.8636,-6.3616,2.7039,-2.365,-3.3942,2.3615,3.6314,-8.4241,0.44272,8.525,2.2342,-2.4968,-6.6638,-2.6498,-1.1537,4.4606,2.3945,-2.0255,2.5147,2.3637,-10.398,-12.901,-8.7929,-20.394,8.632,-38.059,-23.538,-14.486,-0.52351,0.31668,2.9539,6.2617,-16.125,4.8078,22.786,-46.533,-26.123,-1.257,37.925,51.333,-44.144,60.837,98.546,-7.581,-22.669,-4.9518,17.071,19.465,17.659,41.811,-0.57536,-2.9331,10.846,8.2362,7.241,0.98049,15.851,-4.2514,3.7687,10.697,4.5254,8.5061,-1.5732,4.1452,2.0229,5.7744,8.9128,0.17908,3.8776,-1.2925,4.0065,2.1513,-6.7196,-0.87318,3.8721,-4.7745,-2.9431,1.5192,1.3081,3.391,3.2077,-6.864,-1.2814,-1.3732,-4.2494,0.30383,-1.3211,-0.038363,0.061548,-0.78645,2.0147,0.20549,0.15732,0.092708,0.49547,-1.4788,1.5416,-0.55248,-0.23169,0.10333,-0.0022855,-0.0017355,-0.0032845,-0.0039596,-0.0018286,-0.0014105,0.0031548,-0.00067198,0.00084213,0.00034168,-0.0013293,0.0022669,-0.0012081,0.0010802,-0.0032907,0.0027703,0.0024099,-8.2797e-06,0.0015621,-0.0025853,-0.0010379,0.00078952,0.00078108,-0.0033263,-0.0042438,-0.0010946,0.0010042,0.00020923,0.00080458,0.00024116,0.00010243,0.0001669,-0.00083182,0.00041024,0.00093801,0.00084194,0.00066424,-0.00079161,-0.00033125,0.00031527,-0.00035825,0.00085894,6.2801e-12,8.0542e-19,-2.3349e-19
-18.694,27.485,4.3025,9.0594,26.914,-20.53,7.0892,1.3399,-21.553,11.638,8.4203,-16.96,-14.022,11.906,0.67459,-3.6145,11.309,-8.4833,-21.152,-1.8618,-22.126,-1.9164,9.1536,5.8634,14.214,2.2775,6.4762,-0.52301,24.323,-0.86896,-13.258,0.76007,18.619,-22.925,-5.1236,27.161,-2.6724,26.789,21.517,-1.6663,7.9936,20.682,16.244,42.303,-27.556,14.863,-17.097,69.305,44.568,-9.6177,-24.439,30.055,6.5457,15.816,14.635,-15.621,4.5438,9.2333,-47.249,-15.328,26.818,-19.657,2.6942,7.6241,0.78761,10.294,1.2222,2.8918,-11.101,0.9673,-26.72,-1.5546,13.733,-5.2075,-13.144,-4.4685,5.0222,-1.6478,7.0329,-5.4714,-11.305,2.8272,6.8922,-11.083,-7.8603,-4.1938,4.0551,8.8117,-0.17747,0.71143,-0.75991,-1.6854,-6.4709,2.8211,-2.2398,-3.1963,2.3469,3.6718,-8.1789,0.41904,8.316,2.1363,-2.4041,-6.3985,-2.6405,-1.1042,4.377,2.2956,-1.8565,2.689,2.3316,-9.903,-12.645,-8.4878,-20.024,8.5116,-37.521,-23.113,-14.217,-0.47419,0.29364,2.9094,6.2453,-15.898,4.7091,22.446,-45.816,-25.694,-1.2578,37.238,50.493,-43.364,59.872,96.971,-7.4884,-22.318,-4.8277,16.772,19.188,17.386,41.146,-0.61168,-2.8545,10.638,8.1114,7.0725,0.99369,15.606,-4.166,3.6957,10.506,4.45,8.3516,-1.5641,4.0677,2.0498,5.6876,8.8056,0.16111,3.7296,-1.2624,3.9318,2.1265,-6.6054,-0.85585,3.8093,-4.685,-2.8709,1.4918,1.2635,3.3299,3.1245,-6.753,-1.2156,-1.3763,-4.1874,0.28575,-1.2785,-0.055989,0.062777,-0.75492,1.9812,0.20112,0.13698,0.080717,0.49456,-1.473,1.5248,-0.5321,-0.23235,0.10478,-0.0027132,-0.0023272,-0.0031703,-0.003276,-0.0030471,-0.00068963,0.0046528,-0.0011911,0.0016311,0.00028774,-0.001415,0.0025348,-0.0014242,0.00092001,-0.0042659,0.0033643,0.0031858,0.00040367,0.0024508,-0.0037492,-0.0014199,0.0011958,0.00058255,-0.0035072,-0.0048052,-0.0012459,0.0010737,0.00014913,0.0010596,0.00022851,3.8956e-05,0.00012862,-0.00085807,0.00048979,0.0012573,0.0010648,0.00084304,-0.00093103,-0.0005615,0.00049495,-0.00045506,0.0012675,9.1409e-12,9.0776e-19,-2.298e-19
-19.841,26.438,4.3053,9.1639,26.471,-22.396,3.8023,1.0543,-20.172,10.839,7.1779,-17.92,-11.695,14.366,-0.94318,-3.2657,9.1597,-7.8738,-17.774,-4.0153,-21.818,-4.3306,9.7973,0.95567,12.528,1.7047,4.1615,1.7591,26.339,1.546,-12.702,0.074677,18.755,-21.871,-6.5766,26.883,-1.3456,24.023,21.702,-2.5215,9.0066,21.232,15.394,39.851,-25.53,14.685,-14.58,68.323,43.752,-8.8039,-22.868,28.768,5.2426,14.448,15.215,-16.278,5.2845,8.2142,-47.261,-16.212,26.073,-18.596,5.5779,9.4111,1.8916,8.7639,2.1027,2.5566,-9.5073,1.4165,-24.769,1.1027,11.689,-4.8273,-13.943,-4.9343,4.7637,-2.0153,5.9837,-5.6675,-10.47,1.9133,6.5743,-11.401,-7.423,-3.3019,3.6208,8.773,0.37074,1.2586,-1.0979,-1.5868,-6.1269,3.0195,-2.2992,-4.0033,1.9861,3.3434,-8.065,1.1556,8.7597,2.269,-2.7104,-6.1533,-2.5053,-1.2025,4.9504,2.4585,-1.854,2.866,2.6436,-11.287,-13.27,-8.6778,-21.283,9.0304,-39.497,-24.172,-14.918,-0.54561,0.35395,2.8703,6.6677,-16.344,4.747,23.333,-47.467,-26.603,-1.2539,38.424,52.091,-44.765,62.014,100.22,-7.7461,-23.064,-4.9654,17.247,19.861,17.88,42.541,-0.60709,-2.9458,11.01,8.3217,7.4486,1.0246,16.149,-4.3208,3.7729,10.903,4.6347,8.684,-1.5568,4.212,2.1017,5.9051,9.0216,0.20447,3.9235,-1.291,4.0869,2.2025,-6.8378,-0.86794,3.9178,-4.7967,-2.9997,1.491,1.3469,3.4689,3.232,-6.9331,-1.2881,-1.4009,-4.3374,0.33596,-1.321,-0.034237,0.039228,-0.79412,2.066,0.20851,0.14588,0.086733,0.50993,-1.4877,1.5599,-0.56264,-0.24489,0.10073,0.0031681,0.00034079,0.0046275,0.00318,-0.0020858,-0.0012198,0.0003188,0.006614,-0.0056197,0.00068927,-0.00037206,-0.00059603,0.00029453,0.0003702,0.0019592,-0.0019352,-0.001734,-0.00019463,-0.00090989,0.0011466,0.00070071,-0.00069651,0.00065466,-0.00084845,-6.1674e-05,-0.000307,-0.00040068,7.7144e-05,-0.00067128,0.00013735,-0.00018906,0.00022851,0.00079151,-0.00045595,-0.00069231,-0.0005294,-5.4356e-05,0.00031892,-0.00022428,0.00026537,0.00051066,5.6453e-05,-5.1648e-13,9.1178e-19,-4.0521e-19
-20.168,23.374,4.2018,6.6511,27.386,-22.818,5.1691,0.41477,-20.517,12.314,6.8532,-17.052,-13.747,12.071,-0.015501,-2.9118,8.9982,-7.9294,-18.782,-1.4604,-23.224,-3.7238,8.6568,1.0123,14.136,0.48004,4.4554,0.68465,23.957,0.41056,-13.076,1.5827,18.548,-20.212,-5.583,24.715,-2.5541,26.359,21.532,-3.1021,7.2755,18.156,13.199,39.287,-26.265,14.602,-15.957,67.845,40.809,-8.2897,-21.652,30.592,6.4041,15.81,16.076,-14.431,4.1252,10.653,-44.635,-15.523,27.797,-18.946,2.6915,9.2591,2.2155,10.133,0.89795,1.3108,-8.9175,1.0429,-26.127,-1.5913,12.672,-3.9053,-14.658,-3.5418,5.3444,-3.5309,6.7984,-5.3864,-10.674,3.6209,7.5057,-11.128,-7.6858,-3.489,3.6857,8.5265,-0.18904,0.87138,-0.14737,-1.0625,-6.3584,2.718,-2.2331,-2.7185,2.3333,3.5211,-8.1457,0.4226,8.4038,2.158,-2.5177,-6.1939,-2.7636,-1.0805,5.1035,2.4307,-1.559,2.8511,2.4458,-10.729,-13.19,-8.7654,-21.094,8.9272,-39.251,-24.011,-14.733,-0.53542,0.29873,2.8788,6.5782,-16.321,4.8484,23.175,-47.265,-26.443,-1.3008,38.273,51.895,-44.662,61.738,99.794,-7.6893,-22.966,-4.9444,17.284,19.851,17.882,42.348,-0.63999,-3.0016,10.97,8.304,7.376,0.98404,16.035,-4.2518,3.8283,10.858,4.5568,8.6195,-1.5465,4.2473,2.0844,5.8509,8.9922,0.15355,3.8693,-1.2938,4.1032,2.1858,-6.793,-0.90011,3.9383,-4.762,-2.989,1.4715,1.32,3.4355,3.2377,-6.92,-1.2898,-1.3786,-4.2983,0.28878,-1.3063,-0.032328,0.058573,-0.77535,2.0476,0.1962,0.14747,0.096463,0.48307,-1.5017,1.5441,-0.55502,-0.23034,0.10193,0.0016097,0.0011652,-0.00030541,-0.0024005,0.0012069,-0.0022466,-0.0011241,0.0036114,-0.0025011,-0.00084531,-0.0010293,-0.00064042,-0.00028259,4.6009e-05,0.00079983,-0.00093369,-0.00090897,-0.00053878,0.00069301,-0.00030326,0.00013734,-0.00099427,0.00026792,0.0011505,0.0018368,0.00025786,0.00010218,0.00015521,-0.00041094,0.00057983,6.3627e-05,0.00013879,8.3347e-06,-1.7468e-05,0.00028875,0.00016901,-0.00017876,0.00036151,0.00047916,-0.00043568,0.00050372,-0.0007197,-5.5817e-12,4.0975e-19,-1.7906e-19
