-23.793,37.36,2.3695,19.247,33.776,-22.273,25.631,0.87855,-32.459,13.176,23.067,-45.693,-19.2,20.202,0.39059,-9.2548,25.754,-13.049,-31.014,-17.673,-46.536,-10.038,28.43,-0.71221,23.343,5.6066,9.4067,5.5244,24.873,-9.1677,-18.173,-11.495,39.245,-45.39,-8.9307,55.268,-3.0273,44.433,35.408,2.264,22.269,38.609,33.732,90.709,-49.445,35.296,-23.306,125.68,83.782,-22.465,-46.066,50.444,10.195,24.616,31.716,-39.081,4.0602,9.5081,-86.569,-28.658,44.554,-34.304,4.002,9.122,6.6592,19.687,0.88539,1.4397,-21.569,3.2956,-36.244,-9.6837,27.119,-9.2538,-18.647,-10.194,6.8897,-0.69085,9.7873,-6.1515,-21.126,7.3537,11.624,-16.708,-15.252,-5.9714,7.9659,14.645,-0.36562,0.71089,-1.6157,-3.0865,-11.147,3.2134,-6.4878,-6.9739,4.8835,5.5144,-10.744,1.9415,13.61,3.1135,-1.2057,-12.55,-3.0292,-2.7239,2.7619,4.7351,-3.4248,1.1874,2.5442,-8.9886,-14.065,-11.21,-20.527,8.0842,-39.951,-25.063,-15.822,-0.72418,0.52368,3.3484,6.0193,-17.738,5.809,25.527,-50.134,-28.309,-1.3924,41.622,55.192,-47.795,65.395,107.31,-8.72,-24.6,-5.7188,19.142,21.035,19.18,45.244,-0.91354,-3.1245,11.827,9.1041,7.8422,1.0958,17.207,-4.5724,4.0341,11.466,5.2097,8.6335,-1.7576,4.3476,2.1058,6.3683,9.8765,0.32467,4.2241,-1.3301,3.7792,2.2417,-7.4339,-1.0412,4.0829,-5.3691,-3.2135,1.7547,1.299,3.7377,3.578,-7.4539,-1.2691,-1.6058,-4.6526,0.31417,-1.5164,-0.16817,0.040238,-0.78707,2.1695,0.40487,0.28142,0.025476,0.62864,-1.6861,1.7133,-0.53218,-0.27488,0.10877,-0.0018636,-0.0020068,0.00056499,0.00088915,-0.0015217,0.00019835,0.0011943,-0.00069467,0.00032874,0.00056916,9.2283e-05,0.000667,5.1946e-05,0.00021934,-0.00058641,0.00046256,0.00043163,0.00020399,-0.00015152,-0.00018018,-0.00017618,0.00060975,-7.7411e-05,-0.0010202,-0.0014575,-0.00029233,2.0081e-05,-9.1007e-05,0.00023355,-0.00014573,-1.7982e-05,-1.6358e-05,-5.4202e-05,-2.3002e-05,1.4363e-05,7.8716e-06,0.00022637,-0.00023204,-0.00039518,0.00033151,-0.00017492,0.00060569,4.2857e-12,1.4617e-19,-1.7404e-21
-25.728,37.571,2.5282,20.157,35.234,-25.59,20.786,-0.32313,-27.575,18.443,21.432,-45.074,-23.609,19.201,1.2723,-8.1801,26.685,-13.129,-29.939,-20.055,-47.706,-11.997,28.294,0.85137,24.737,6.8475,7.5661,7.3037,24.638,-7.3805,-20.607,-12.322,43.926,-44.42,-11.357,55.32,-2.245,46.16,38.405,3.7948,24.122,39.992,35.499,92.167,-48.896,36.822,-23.128,132.36,88.196,-21.248,-46.323,52.537,9.6649,24.539,32.564,-40.492,4.7605,8.9494,-90.096,-30.052,44.769,-34.696,6.9473,11.02,6.3914,19.15,1.8205,2.111,-21.596,3.691,-37.188,-7.0806,25.5,-8.4593,-18.737,-10.838,7.2961,-1.2063,9.145,-7.1774,-20.573,6.6378,11.843,-18.828,-15.504,-6.0653,7.8103,14.402,-0.15636,0.9308,-1.7699,-3.6482,-11.839,3.363,-6.8749,-7.5186,5.2015,5.5298,-11.372,2.0975,14.55,3.6702,-1.77,-12.656,-2.8966,-2.8596,3.8102,5.1474,-3.2085,1.714,2.8395,-10.064,-15.426,-11.899,-22.013,8.7248,-42.738,-26.697,-16.831,-0.63444,0.58539,3.4699,6.4576,-18.496,6.0608,26.808,-52.81,-29.728,-1.4029,43.734,57.96,-50.137,68.746,112.61,-9.1174,-25.878,-5.978,20.041,22.139,20.138,47.487,-0.95717,-3.246,12.441,9.5167,8.2875,1.1542,18.101,-4.7658,4.1886,12.064,5.518,9.137,-1.804,4.5821,2.2517,6.6422,10.309,0.3522,4.4075,-1.3965,3.9907,2.3312,-7.7914,-1.0754,4.3282,-5.6554,-3.3913,1.8255,1.3966,3.9105,3.7363,-7.8142,-1.3465,-1.7044,-4.888,0.34525,-1.5546,-0.1751,0.025969,-0.82047,2.2938,0.41522,0.2861,0.027025,0.65964,-1.7455,1.7864,-0.56731,-0.2852,0.12236,-0.0036979,-0.0046243,0.0020865,0.0021692,-0.0042507,-0.00037176,0.0034245,0.0017269,-0.0010018,0.00045983,-0.00046722,0.00070716,7.7243e-06,-3.5126e-05,-0.0010868,0.00012627,0.00048118,0.00056277,0.0012811,-0.0016946,-0.0005249,0.00085968,-0.0005878,-0.00038911,-0.0010803,-0.00033846,-0.00010779,-0.00026646,0.00025599,0.00014617,-0.00014933,-4.0726e-05,0.00013922,-9.9045e-05,0.0006045,0.00024361,0.00049382,-0.00015101,-0.00079525,0.00056224,6.8748e-05,0.0011743,7.6394e-12,6.9015e-19,-1.4031e-19
-25.625,39.266,3.4437,19.582,35.293,-25.655,20.772,0.095159,-28.47,18.021,20.772,-43.944,-23.075,19.25,0.45698,-9.1167,25.219,-12.627,-29.967,-17.507,-46.249,-11.067,26.292,0.44728,24.47,6.125,7.8917,6.9666,25.667,-6.844,-20.217,-11.17,42.312,-42.443,-10.231,53.242,-1.7452,45.035,37.44,2.4168,23.4,38.97,33.418,89.335,-48.424,33.956,-23.028,127.83,85.757,-20.962,-44.192,51.084,9.2551,23.656,31.657,-39.196,4.903,9.5604,-88.079,-28.894,43.417,-33.742,5.9724,10.898,5.8699,18.857,1.5933,1.1173,-21.618,3.4287,-36.539,-7.1255,25.312,-9.1816,-19.164,-10.078,6.786,-1.1432,9.3377,-6.6105,-20.381,7.0604,11.63,-18.896,-14.908,-5.7489,8.2466,14.5,-0.017188,0.16364,-1.4084,-3.4304,-11.315,3.7926,-6.4048,-7.4844,5.3656,5.2248,-11.349,1.8986,13.989,3.435,-1.943,-12.319,-2.9661,-2.9026,3.5545,4.9703,-3.2649,1.7146,2.6644,-10.207,-15.219,-11.733,-22.129,8.7651,-42.952,-26.804,-16.935,-0.68195,0.58216,3.4345,6.4726,-18.598,6.0431,26.856,-53.033,-29.89,-1.3655,43.876,58.297,-50.405,69.082,113.1,-9.1676,-25.971,-5.9751,20.072,22.235,20.241,47.718,-0.9438,-3.2602,12.463,9.5783,8.3075,1.1544,18.166,-4.8648,4.2482,12.096,5.4885,9.2194,-1.814,4.5961,2.2503,6.6836,10.352,0.32607,4.419,-1.4123,4.0503,2.3558,-7.8203,-1.0899,4.3328,-5.6553,-3.3983,1.8405,1.4083,3.928,3.7507,-7.8514,-1.3563,-1.692,-4.8911,0.3599,-1.5767,-0.17206,0.033189,-0.83955,2.3,0.40001,0.28018,0.027084,0.65334,-1.7495,1.7902,-0.57058,-0.28426,0.12034,-0.0018541,-0.0021949,0.00095542,0.0021849,-0.003906,-9.2558e-05,0.0031061,0.0024479,-0.002043,0.0013724,9.1863e-05,0.00098395,0.00015881,0.00052031,-0.00068853,0.00031625,0.00031903,0.0001573,-9.5444e-05,-0.00011328,9.641e-07,0.00046153,0.00027031,-0.0021237,-0.002474,-0.00079646,-2.585e-05,-6.0629e-05,6.7803e-05,-0.00016869,-0.00023827,3.7639e-05,0.00026806,-0.00013223,-5.8913e-06,-0.00015166,0.00048916,-0.00031386,-0.0007121,0.00058311,-0.00010047,0.00095922,6.4848e-12,6.3311e-19,-3.303e-19
-26.188,30.892,-0.95125,17.208,34.86,-26.199,22.263,-1.4539,-29.642,17.089,20.094,-45.023,-24.715,18.952,-0.28874,-9.588,25.913,-11.902,-30.322,-16.12,-47.265,-10.193,25.203,-0.038954,25.664,7.3426,8.7907,4.9411,24.686,-8.2295,-20.15,-10.023,41.25,-43.638,-11.454,53.354,-0.97545,45.469,37.48,2.8146,22.65,38.001,33.903,88.753,-48.348,35.32,-23.815,127.44,84.74,-21.673,-43.568,51.205,9.3617,24.393,31.065,-39.416,3.572,10.297,-87.296,-28.805,43.32,-34.978,5.5965,10.091,5.7892,18.829,1.8097,0.85824,-20.911,2.7757,-36.457,-8.3535,25.72,-9.5815,-18.572,-10.105,7.2611,-0.51847,9.8593,-6.9997,-20.643,6.8781,11.598,-18.256,-14.986,-5.8786,7.9145,14.609,-0.44297,0.45195,-1.2888,-3.3824,-11.745,3.724,-5.9105,-7.0045,5.5995,5.3858,-10.93,1.7663,13.942,3.6628,-2.0901,-12.286,-3.0251,-2.8762,3.6654,4.976,-3.3075,1.6883,2.6958,-10.156,-15.234,-11.66,-22.044,8.7583,-42.619,-26.677,-16.771,-0.68027,0.56531,3.3832,6.3946,-18.497,5.9869,26.809,-52.764,-29.694,-1.4066,43.65,58.059,-50.089,68.762,112.5,-9.0643,-25.844,-5.9468,19.997,22.154,20.114,47.529,-0.91106,-3.2498,12.384,9.5422,8.2554,1.1209,18.067,-4.7893,4.2366,12.063,5.4801,9.1421,-1.799,4.5661,2.2346,6.6682,10.302,0.3163,4.395,-1.4002,3.997,2.3606,-7.7691,-1.077,4.3191,-5.6197,-3.3611,1.8223,1.3905,3.9103,3.7405,-7.8157,-1.3422,-1.6853,-4.8756,0.3453,-1.5787,-0.16952,0.036844,-0.82319,2.2864,0.40423,0.28457,0.030299,0.65149,-1.7464,1.7883,-0.56612,-0.28456,0.11477,-0.0020609,-0.0036704,0.0021469,0.0013779,-0.003647,-0.00037652,0.003178,0.0010539,-0.00071033,0.00047336,-0.00077968,0.0011243,-0.00042142,0.00035918,-0.0015166,0.00079178,0.00099809,0.00055864,0.0010551,-0.0018878,-0.00067069,0.00098449,-4.2892e-05,-0.0017443,-0.0025064,-0.00062756,0.00017496,-0.00011217,0.00044753,0.00011234,-4.7899e-05,7.9171e-05,-6.5531e-05,-2.0723e-05,0.0004441,0.00035894,0.00049085,-0.0003516,-0.00074002,0.00062794,-6.1326e-05,0.001205,8.0487e-12,8.4159e-19,-1.3663e-19
-25.758,30.086,-2.4596,16.305,34.188,-26.538,21.745,-0.7237,-29.946,15.943,19.978,-44.12,-24.537,18.232,1.1078,-7.9808,25.763,-11.138,-30.47,-16.135,-45.977,-11.114,25.74,0.18159,23.888,6.2527,9.4169,5.7376,22.045,-7.7971,-19.661,-10.072,39.245,-42.097,-9.4894,52.445,-0.85616,43.476,35.93,3.1124,22.817,36.341,32.888,86.576,-46.894,34.324,-22.894,122.39,81.576,-21.497,-40.571,49.095,8.0991,23.524,29.202,-38.717,3.0101,9.9144,-83.73,-26.448,41.879,-33.433,4.6409,8.2486,6.1741,17.967,2.363,-0.045067,-20.773,2.1403,-35.098,-9.5441,26.101,-9.6245,-18.008,-9.5681,6.8085,-0.060675,10.141,-6.7741,-20.229,6.7614,10.794,-16.526,-14.881,-5.8917,7.2553,14.673,-0.99998,0.77729,-0.59439,-2.979,-11.353,3.6408,-5.448,-6.4863,5.5082,5.4357,-10.533,1.9229,13.335,3.9317,-1.9629,-12.103,-3.3474,-2.6639,3.689,4.6553,-3.2429,1.7454,2.551,-10.272,-15.152,-11.502,-22.226,8.8401,-42.654,-26.668,-16.743,-0.62101,0.46227,3.3194,6.4415,-18.528,5.9033,26.761,-52.818,-29.647,-1.4851,43.619,58.121,-50.044,68.836,112.55,-9.0167,-25.836,-5.877,19.991,22.194,20.144,47.603,-0.88077,-3.2582,12.362,9.5259,8.2213,1.104,18.069,-4.7607,4.2758,12.09,5.4251,9.1656,-1.7795,4.5664,2.263,6.6641,10.295,0.28781,4.3868,-1.4176,4.0526,2.3845,-7.7596,-1.0685,4.3377,-5.6052,-3.3517,1.8093,1.3977,3.8804,3.7367,-7.8219,-1.3476,-1.6815,-4.8759,0.35077,-1.6047,-0.1583,0.045405,-0.82175,2.276,0.39682,0.27244,0.030761,0.64543,-1.7437,1.7888,-0.56763,-0.27934,0.11113,-0.0022243,-0.0044251,0.0020083,9.439e-05,-0.0038552,-0.00071067,0.0039794,0.00033735,0.00019686,-7.6864e-05,-0.0015742,0.00157,-0.0010514,0.00041351,-0.0027294,0.0016412,0.0019352,0.00081709,0.0022537,-0.0036126,-0.0012876,0.0013602,-5.8187e-05,-0.002054,-0.0031997,-0.000743,0.00050341,-8.3936e-05,0.00081341,0.00034872,5.8294e-05,0.00013479,-0.00039886,0.0001461,0.00095096,0.00085536,0.00062115,-0.00051208,-0.00078462,0.00068227,-8.9028e-05,0.0014652,9.8198e-12,1.1267e-18,-9.1392e-20
-24.551,33.608,-1.4564,17.473,33.217,-24.895,23.138,-0.20859,-31.393,14.771,20.827,-43.648,-22.177,19.257,-0.33075,-11.579,24.087,-11.827,-29.505,-15.205,-45.609,-9.5522,25.184,-1.5088,24.563,6.464,9.1285,4.9127,23.156,-8.5621,-18.792,-10.638,38.156,-42.569,-8.6109,52.171,-0.9705,42.852,35.862,3.6987,21.412,36.434,32.549,85.66,-46.086,34.467,-22.734,122.47,82.531,-20.693,-43.118,49.201,9.348,23.77,30.011,-38.11,3.9164,10.002,-84.333,-27.716,41.836,-33.541,4.3168,8.7847,6.2536,18.636,0.85969,0.45612,-20.702,2.8558,-35.609,-9.0277,26.143,-10.066,-18.207,-9.4058,6.9243,-0.29469,9.6169,-6.2081,-20.379,7.441,11.565,-17.206,-14.205,-5.1785,8.7218,14.38,-0.40425,-0.0060254,-0.89888,-3.5199,-11.428,4.2296,-5.4536,-7.3036,5.1274,4.8799,-10.945,1.5492,13.201,3.1206,-1.8161,-12.02,-3.0601,-2.866,3.2897,4.7586,-3.2927,1.4861,2.4734,-9.7155,-14.57,-11.221,-21.45,8.4738,-41.471,-25.871,-16.297,-0.71732,0.55843,3.2617,6.2851,-18.187,5.8963,26.155,-51.602,-29.113,-1.3762,42.743,56.859,-49.122,67.357,110.24,-8.9019,-25.279,-5.7831,19.576,21.682,19.723,46.537,-0.9067,-3.2187,12.138,9.365,8.0766,1.1218,17.702,-4.6977,4.1836,11.794,5.3311,8.9594,-1.7913,4.4844,2.1824,6.5321,10.116,0.30326,4.3013,-1.3725,3.963,2.3179,-7.6173,-1.0483,4.223,-5.5092,-3.3111,1.7851,1.3593,3.831,3.6564,-7.6565,-1.2893,-1.6165,-4.7765,0.33379,-1.5619,-0.15435,0.042059,-0.81177,2.2314,0.39489,0.27553,0.033455,0.6388,-1.7015,1.7523,-0.55385,-0.27654,0.11185,-0.002764,-0.0032939,0.00087324,0.0011215,-0.0030934,9.4669e-05,0.0028575,-0.00011254,0.00024607,0.00051383,-0.00033195,0.0010349,-0.00021651,0.00020072,-0.0015064,0.00089092,0.0010277,0.00049356,0.00087805,-0.0014883,-0.00057547,0.00094245,-0.00022081,-0.0012754,-0.0020464,-0.00049158,0.00012696,-0.00014384,0.00043657,-1.0179e-05,-6.71e-05,-1.0857e-05,-9.836e-05,2.8203e-05,0.00044284,0.00028371,0.00045482,-0.00034605,-0.0006519,0.00051658,-0.00016157,0.0010525,7.2167e-12,4.8521e-19,-7.1733e-20
-25.58,22.851,2.8701,13.034,35.042,-24.038,25.25,-1.2501,-31.995,11.219,20.507,-44.548,-19.133,18.766,-1.9405,-9.6299,25.883,-12.467,-29.509,-16.333,-46.409,-12.138,27.652,-0.046501,24.076,5.0557,8.9139,5.2913,24.303,-6.6177,-17.637,-10.047,38.288,-42.49,-9.6981,50.222,-2.6551,43.304,36.459,1.4265,21.267,35.789,32.068,85.015,-47.752,35.911,-25.295,119.55,79.456,-23.045,-43.264,48.389,9.2737,24.314,29.011,-36.671,3.5664,11.366,-80.175,-26.243,44.528,-33.083,2.3884,7.7475,7.5336,18.515,1.3025,1.5051,-19.142,3.366,-33.339,-9.9935,26.971,-7.6259,-19.167,-9.7151,8.342,-1.4922,9.5674,-6.2359,-20.004,8.0207,11.709,-14.491,-15.018,-5.2356,6.955,13.859,-1.1689,0.20822,-1.0517,-2.2026,-11.471,3.4429,-5.0278,-6.6613,4.9809,5.3203,-10.453,1.554,13.312,3.2803,-1.9301,-11.801,-3.1081,-2.6904,3.3528,4.6077,-2.9944,1.4289,2.6609,-9.7515,-14.371,-11.033,-21.194,8.2621,-40.646,-25.361,-16.086,-0.81364,0.68371,3.167,6.1924,-17.535,5.8284,25.34,-49.947,-28.077,-1.4024,41.417,54.907,-47.421,65.212,106.74,-8.6419,-24.484,-5.653,19.038,21.012,19.147,45.123,-0.90306,-3.0798,11.739,9.0548,7.8312,1.0951,17.107,-4.5767,4.0365,11.44,5.1649,8.5462,-1.6855,4.2601,2.0868,6.3663,9.8136,0.37212,4.1854,-1.329,3.7985,2.3046,-7.4347,-1.0512,4.1448,-5.325,-3.1971,1.6889,1.2912,3.7247,3.5926,-7.4271,-1.2269,-1.5906,-4.6594,0.34653,-1.5016,-0.16398,0.050272,-0.78396,2.1734,0.41201,0.25455,0.027602,0.61422,-1.6616,1.6989,-0.53515,-0.27372,0.10214,-0.0035622,-0.0028448,-0.00068864,-0.00069845,-0.0011842,-0.0012255,0.00055285,-0.00016437,-0.00060933,0.0011293,7.6001e-05,0.0011454,0.00025493,0.00078162,-0.00020053,0.00038834,-2.8836e-05,-0.00038401,-0.0011283,0.00096761,0.00011748,0.0004353,0.00025295,-0.0018042,-0.0021021,-0.00045346,0.00012139,-3.094e-05,0.00010601,-0.00014195,4.6711e-05,3.1285e-05,-0.00020812,-5.8332e-05,-0.00014366,-0.00015608,0.00027719,-0.00030901,-0.00035057,0.00027792,-0.00019107,0.00050141,3.6264e-12,2.132e-19,-9.966e-20
-24.987,28.788,0.488,15.004,34.135,-24.017,23.713,-1.0426,-31.294,13.598,20.563,-43.938,-21.603,18.524,-0.21317,-8.6493,25.698,-11.752,-30.505,-15.393,-46.222,-10.802,25.371,0.91865,24.084,6.4606,8.7033,4.347,22.903,-7.7559,-18.64,-8.5581,38.476,-41.517,-10.805,49.212,-1.3687,43.772,35.14,1.1388,21.07,35.329,31.211,84.526,-47.393,34.259,-24.288,119.8,79.614,-22.688,-40.91,49.186,8.3481,25.132,29.505,-36.002,2.3889,10.807,-82.083,-27.207,43.501,-32.648,3.5202,8.5638,6.9431,18.711,1.2918,0.14854,-19.584,2.9437,-35.291,-9.5208,26.293,-8.9103,-18.622,-8.8883,7.7574,-1.1871,9.6745,-6.215,-20.281,8.13,11.751,-16.089,-14.715,-5.8555,7.5508,13.917,-0.72937,-0.12642,-0.96934,-2.3685,-10.812,3.5051,-5.6173,-6.2484,5.2079,5.2806,-10.687,1.4247,13.082,3.5042,-1.965,-11.821,-3.0098,-2.6784,3.1591,4.5674,-3.236,1.5899,2.4626,-9.6775,-14.451,-11.1,-21.138,8.3118,-40.75,-25.433,-16.067,-0.63647,0.51159,3.2017,6.0973,-17.824,5.8093,25.67,-50.609,-28.506,-1.4554,41.926,55.781,-48.139,66.073,108.14,-8.6965,-24.808,-5.7298,19.254,21.279,19.375,45.688,-0.91031,-3.1484,11.918,9.1518,7.9072,1.1123,17.353,-4.6011,4.1109,11.575,5.2522,8.7539,-1.7501,4.3781,2.1404,6.4047,9.9455,0.30682,4.2368,-1.3505,3.8737,2.29,-7.4827,-1.0221,4.1581,-5.3843,-3.2164,1.7376,1.3114,3.777,3.5902,-7.5144,-1.2599,-1.6112,-4.6912,0.32142,-1.5237,-0.1502,0.050466,-0.79325,2.1853,0.39548,0.26696,0.031379,0.61423,-1.6805,1.7204,-0.54574,-0.27112,0.11156,-0.0033195,-0.003368,-0.00015943,0.00063257,-0.003517,0.00031948,0.0037113,-0.00063605,0.00092258,0.00049899,-0.00039568,0.0013447,-0.00039698,0.00019988,-0.0022959,0.0014918,0.0016318,0.0006007,0.0014415,-0.00216,-0.00081158,0.0011045,-0.00024619,-0.001503,-0.0024966,-0.00062861,0.00027437,-0.00013859,0.00060859,-3.8439e-06,-9.3942e-05,-3.6094e-05,-0.00022058,0.00013922,0.00071713,0.00046149,0.0005883,-0.00048037,-0.00071216,0.00054826,-0.00026016,0.0012051,8.3951e-12,4.9827e-19,-9.2265e-20
-25.54,29.213,0.33394,14.905,34.694,-25.253,22.235,-0.9047,-30.136,15.031,19.129,-42.898,-23.708,17.979,0.82048,-7.1368,24.373,-10.281,-29.223,-14.364,-45.873,-11.98,24.988,-3.0723,24.22,3.5257,8.6331,6.179,23.877,-6.1516,-19.482,-8.2491,38.754,-40.038,-8.8349,51,-2.0258,43.228,33.961,1.087,22.22,34.018,31.435,85.01,-47.34,31.987,-23.398,119.08,77.439,-20.447,-39.924,48.519,8.7807,24.083,29.493,-35.585,4.3032,10.761,-81.215,-26.432,43.31,-31.772,3.3471,8.4737,5.9669,18.806,1.6279,0.030832,-19.737,2.7973,-35.817,-8.5633,25.71,-9.1187,-18.06,-9.0929,7.9824,-0.17866,10.298,-6.2105,-19.521,7.7006,11.256,-15.831,-14.448,-5.0542,7.6274,14.508,-0.29032,0.60646,-0.55026,-2.7632,-10.838,3.4421,-5.6574,-6.0441,5.0769,5.3358,-10.684,1.5237,13.087,3.5,-2.088,-11.671,-3.1291,-2.6231,3.56,4.5286,-3.1069,1.6249,2.5179,-10.23,-14.685,-11.22,-21.807,8.6394,-42.005,-26.13,-16.477,-0.63944,0.49666,3.3181,6.3874,-18.2,5.8545,26.215,-51.812,-29.129,-1.42,42.806,56.978,-49.249,67.62,110.49,-8.9021,-25.361,-5.7905,19.638,21.775,19.808,46.706,-0.89979,-3.2331,12.143,9.3313,8.1048,1.1068,17.709,-4.6821,4.192,11.889,5.3079,9.0308,-1.7423,4.4983,2.196,6.5568,10.125,0.31574,4.3334,-1.3791,4.0112,2.3138,-7.6447,-1.0377,4.2433,-5.4792,-3.2887,1.7728,1.3648,3.8312,3.694,-7.6786,-1.3105,-1.6413,-4.7838,0.34047,-1.552,-0.13949,0.050853,-0.82354,2.2441,0.39051,0.26629,0.028739,0.61719,-1.7154,1.744,-0.55969,-0.27215,0.11221,-0.0026319,-0.0023326,-0.00080296,-0.00018463,-0.0027884,-0.00045404,0.0028591,0.00070916,-0.0003321,0.00065638,-0.00037731,0.0011828,-0.00026505,0.00042642,-0.0015917,0.0010569,0.0010187,0.00016369,0.00083761,-0.0012323,-0.00044581,0.00058365,9.8367e-05,-0.0015931,-0.0021783,-0.0006376,0.00027219,-3.514e-05,0.00033541,3.7984e-05,-9.7397e-05,1.7523e-05,-0.00015634,8.8517e-05,0.00050398,0.00027501,0.00049472,-0.00038346,-0.00050285,0.00037892,-0.0001524,0.00082304,5.6915e-12,5.1843e-19,-2.0395e-19
-27.17,31.419,0.36407,15.839,35.235,-27.997,19.264,-1.4699,-28.017,17.512,17.798,-42.923,-24.254,18.976,-0.69061,-7.7537,25.168,-12.364,-29.966,-15.14,-45.673,-9.8837,23.792,1.3367,24.082,6.3632,8.0367,5.3287,24.411,-6.4866,-20.569,-9.3018,40.338,-39.352,-11.2,50.433,-2.1645,44.527,36.183,0.97833,21.219,36.249,31.654,85.198,-47.363,33.081,-22.109,124.16,80.438,-20.515,-40.939,49.582,8.3523,24.792,30.574,-35.606,4.7815,10.654,-84.152,-28.408,45.073,-32.313,5.9423,11.346,7.1878,19.083,2.8504,0.92904,-18.654,1.692,-36.726,-7.7538,23.933,-7.7333,-18.229,-7.6674,8.3716,-1.3028,9.026,-7.644,-18.771,6.8885,10.955,-15.707,-15.283,-5.1547,7.3946,13.541,-1.2123,0.32228,-2.2526,-2.762,-11.221,3.4421,-6.166,-6.626,4.9285,5.2388,-11.794,1.5362,13.849,3.9694,-2.0683,-11.553,-2.8314,-2.2537,4.396,4.9373,-2.7911,2.0733,2.9065,-11.025,-15.922,-11.795,-23.296,9.4736,-44.544,-27.713,-17.403,-0.82473,0.58493,3.4625,6.9889,-18.952,6.0019,27.632,-54.375,-30.567,-1.4984,44.812,59.626,-51.473,70.834,115.69,-9.2877,-26.596,-6.0324,20.461,22.871,20.684,48.889,-0.94721,-3.395,12.778,9.7157,8.5435,1.1249,18.577,-4.8806,4.3822,12.493,5.5822,9.4817,-1.8087,4.7473,2.3443,6.8567,10.587,0.3298,4.5555,-1.4474,4.2231,2.4309,-7.9668,-1.0725,4.4798,-5.7141,-3.4731,1.8173,1.4531,3.997,3.8557,-8.0099,-1.3708,-1.7153,-5.0095,0.33783,-1.5989,-0.14767,0.046917,-0.84901,2.3762,0.3945,0.26572,0.040321,0.65233,-1.7841,1.8232,-0.5976,-0.28737,0.11577,-0.00025963,-0.0031029,0.0045836,0.0029678,-0.0034161,-0.00057906,0.0022284,0.0033866,-0.0024734,4.6546e-05,-0.00084447,4.04e-05,-0.00015037,-5.9141e-05,-6.9662e-05,-0.00069442,-0.00019373,0.00057659,0.00099514,-0.0014695,-0.00033526,0.00047078,-0.00026669,-0.00025422,-0.00049676,-0.00020628,-0.00021281,-0.00016486,2.5702e-05,0.00027322,-9.6532e-05,9.712e-05,0.00035944,-0.00023571,0.00022071,0.00014265,0.00023186,8.0287e-05,-0.0006038,0.00050207,0.00031505,0.00085843,5.1256e-12,9.2142e-19,-1.4884e-19
-26.038,27.496,2.1502,14.199,35.042,-24.791,21.684,-2.0287,-28.949,15.436,18.823,-42.676,-23.507,17.524,-0.015175,-8.084,25.824,-11.369,-30.318,-14.89,-45.868,-10.785,25.164,1.9936,24.647,5.8204,8.4782,3.8664,24.075,-7.3387,-19.411,-8.4097,38.068,-42.08,-10.967,49.746,-2.7448,45.108,35.843,1.5158,20.455,36.043,31.118,83.789,-47.335,34.435,-24.884,121.23,78.999,-21.563,-40.789,50.222,9.0578,25.023,29.012,-35.504,3.0826,10.686,-82.199,-27.821,44.287,-32.159,4.0255,9.6922,6.7803,18.589,1.7743,0.78808,-19.162,2.5679,-34.92,-7.8919,25.376,-7.9625,-19.095,-9.0715,8.0541,-1.973,10.094,-7.1233,-19.682,6.8556,11.732,-16.259,-14.927,-5.6779,7.1184,13.75,-0.94295,0.079406,-1.1798,-2.6217,-11.048,3.5068,-5.6687,-6.2049,5.213,5.3341,-10.858,1.6245,13.404,3.6505,-2.1217,-11.628,-2.8117,-2.5961,3.5463,4.5313,-2.9826,1.8966,2.7076,-10.188,-14.932,-11.341,-21.668,8.5915,-41.814,-26.079,-16.433,-0.65475,0.54596,3.3221,6.2616,-18.023,5.9037,26.013,-51.418,-28.839,-1.4463,42.536,56.524,-48.761,67.046,109.62,-8.7954,-25.166,-5.8489,19.476,21.614,19.636,46.353,-0.90229,-3.204,12.11,9.2835,8.0356,1.116,17.597,-4.6486,4.1169,11.772,5.2743,8.8929,-1.7396,4.4399,2.1694,6.4929,10.037,0.36448,4.2834,-1.3516,3.9446,2.3376,-7.5802,-1.0383,4.2286,-5.4761,-3.2539,1.7614,1.3484,3.8225,3.6565,-7.6283,-1.3027,-1.6319,-4.7733,0.33761,-1.5258,-0.16358,0.047793,-0.8053,2.2399,0.38803,0.26862,0.038109,0.62176,-1.7101,1.741,-0.55011,-0.28007,0.11465,-0.0029367,-0.002755,-0.00040299,0.00063216,-0.0037745,-0.00028952,0.0036913,0.0014768,-0.00075113,0.00075916,-0.00035661,0.0011618,-0.00020866,0.00032229,-0.0017167,0.00095862,0.0010447,0.00030141,0.0011687,-0.0015312,-0.00048313,0.00063525,-2.7347e-05,-0.0014914,-0.0021326,-0.00069405,0.00019409,-8.6262e-05,0.00031698,4.8765e-05,-0.00018279,-4.6123e-06,-2.4033e-05,5.5384e-05,0.00060988,0.00027512,0.00058297,-0.00036976,-0.00064802,0.00047248,-0.00011164,0.0010037,6.8157e-12,6.3186e-19,-2.6571e-19
